scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00015.png,0.9436399999999999,-0.269294,-17.400786,0.929833,-0.328986,-0.15799100000000002,0.047093
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00016.png,1.578279,-0.17851,-17.529638000000002,0.9231739999999999,-0.352639,-0.142651,0.055191
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00017.png,2.277961,-0.199929,-17.461379,0.91824,-0.366896,-0.13405599999999998,0.065208
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00018.png,3.094015,-0.034097,-17.641439000000002,0.9217190000000001,-0.369956,-0.106456,0.047268
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00019.png,3.5554989999999997,-0.24140599999999998,-17.663864999999998,0.9263549999999999,-0.360655,-0.102228,0.03665
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00020.png,4.319768,-0.173458,-17.755124,0.929374,-0.358304,-0.08382300000000001,0.029266000000000004
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00021.png,5.152428,-0.16874,-17.835915,0.9213979999999999,-0.380342,-0.07827,0.015493
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00022.png,5.740576,-0.032824,-17.869187,0.9217920000000001,-0.375575,-0.094341,0.018498
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00023.png,6.563584,-0.043281,-17.725702,0.9297559999999999,-0.35783899999999996,-0.07595299999999999,0.041673
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00024.png,7.332795,-0.098341,-17.962,0.9331940000000001,-0.353593,-0.044675,0.046088
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00025.png,8.006085,-0.37305,-17.872062,0.936409,-0.34962,-0.020916999999999998,0.021578999999999997
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00026.png,8.640645,-0.308662,-17.894876,0.9268790000000001,-0.373134,-0.031974,0.025366999999999997
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00027.png,9.560921,-0.32877,-17.849584,0.931185,-0.362614,-0.019229,0.032191000000000004
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00028.png,10.196047,-0.450608,-17.772323999999998,0.934816,-0.349529,-0.051127,0.036538
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00029.png,10.841321,-0.311749,-17.995551000000003,0.935717,-0.351998,0.0068709999999999995,0.021987
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00030.png,11.780081,-0.5526770000000001,-17.739915,0.9364129999999999,-0.349733,0.018338,0.021956
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00031.png,12.420960000000001,-0.46844300000000005,-17.711425,0.937083,-0.341995,0.070062,-0.0024579999999999997
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00032.png,13.503298999999998,-0.555597,-17.547781,0.930473,-0.35951700000000003,0.06983400000000001,0.00945
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00033.png,13.695925,-0.527004,-17.468885999999998,0.9294979999999999,-0.362073,0.067161,-0.020648
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00034.png,14.625447,-0.42201000000000005,-17.332508999999998,0.934277,-0.33961199999999997,0.10624700000000001,-0.022387
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00035.png,15.284956,-0.5832189999999999,-17.279681,0.932099,-0.33255100000000004,0.14260799999999998,-0.01627
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00036.png,16.101769,-0.5512729999999999,-17.005316,0.9278719999999999,-0.336037,0.160695,-0.017605000000000003
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00037.png,16.797069,-0.541623,-16.88566,0.924853,-0.340471,0.16753900000000002,-0.025639
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00038.png,17.398937,-0.671652,-16.431245,0.9220389999999999,-0.328328,0.198173,-0.052654999999999993
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00039.png,18.09254,-0.622855,-16.370488,0.9289290000000001,-0.34479099999999996,0.133762,-0.017830000000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00040.png,18.807920000000003,-0.6427109999999999,-16.041420000000002,0.921336,-0.34484699999999996,0.17868399999999998,-0.01709
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00041.png,19.463532,-0.45273800000000003,-15.791426000000001,0.914286,-0.354158,0.192847,-0.038265
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00042.png,20.268487,-0.643714,-15.408145999999999,0.9132969999999999,-0.33412600000000003,0.22002,-0.076416
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00043.png,21.033762,-0.640937,-15.177185,0.908959,-0.33524899999999996,0.236927,-0.072577
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00044.png,21.738247,-0.802561,-15.003727,0.9154389999999999,-0.343361,0.19973,-0.064675
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00045.png,22.322134,-0.817118,-15.0668,0.9242360000000001,-0.32552,0.184564,-0.075902
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00046.png,23.071046,-1.061,-15.234627,0.92805,-0.299348,0.20932800000000001,-0.072766
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00047.png,23.784282,-0.973096,-14.923430999999999,0.926386,-0.313201,0.202302,-0.052808
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00048.png,24.447769,-0.8778530000000001,-15.128403,0.922673,-0.28870999999999997,0.25019,-0.052205999999999995
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00049.png,25.207909,-0.9988239999999999,-15.082256,0.9315690000000001,-0.282995,0.22352399999999997,-0.046164
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00050.png,25.903834,-0.961512,-15.124254999999998,0.928475,-0.26409099999999996,0.253326,-0.063368
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00051.png,26.531318,-0.995101,-14.977796,0.918924,-0.26360100000000003,0.286513,-0.063278
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00052.png,27.344448999999997,-0.9233680000000001,-15.034054999999999,0.9151940000000001,-0.259625,0.301205,-0.065495
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00053.png,28.066401000000003,-0.893906,-14.594679999999999,0.913985,-0.264427,0.301859,-0.059924
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00054.png,28.864569,-0.9794700000000001,-14.792155,0.9047069999999999,-0.251109,0.332717,-0.088023
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00055.png,29.399683000000003,-1.099718,-14.373851,0.8953139999999999,-0.227804,0.36594699999999997,-0.112257
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00056.png,30.249096999999995,-0.8890680000000001,-14.267185000000001,0.8924540000000001,-0.224714,0.378668,-0.09818400000000001
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00057.png,30.789221,-1.2756120000000002,-13.791932000000001,0.8877870000000001,-0.19833699999999999,0.403675,-0.097691
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00058.png,31.427629999999997,-1.307568,-13.619676,0.87259,-0.198794,0.427612,-0.127343
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00059.png,32.322722999999996,-1.310288,-13.380564999999999,0.82025,-0.221309,0.5092479999999999,-0.137399
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00060.png,32.718617,-0.910309,-12.716413000000001,0.786153,-0.25790799999999997,0.539041,-0.157743
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00061.png,33.317172,-1.360367,-12.308577,0.798445,-0.212986,0.540647,-0.157558
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00062.png,33.894791,-1.239742,-11.849059,0.808388,-0.212563,0.5250630000000001,-0.160109
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00063.png,34.486201,-1.281831,-11.322832,0.7956949999999999,-0.17476,0.5545720000000001,-0.16964400000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00064.png,34.977415,-1.363501,-10.79135,0.7903899999999999,-0.16913599999999998,0.56901,-0.151345
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00065.png,35.489886,-1.217968,-10.127199000000001,0.753128,-0.179734,0.611136,-0.16433699999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00066.png,36.145742,-1.2870540000000001,-9.70538,0.803621,-0.173656,0.541806,-0.174593
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00067.png,36.692085999999996,-1.348576,-9.233808999999999,0.8275170000000001,-0.171451,0.505934,-0.172773
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00068.png,36.910942999999996,-1.440952,-8.62399,0.8238489999999999,-0.195043,0.514178,-0.137304
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00069.png,37.255367,-1.32794,-8.105166,0.807211,-0.20663,0.5323760000000001,-0.1493
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00070.png,37.861051,-1.374328,-7.538887,0.7917609999999999,-0.17919300000000002,0.5627479999999999,-0.155944
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00071.png,38.149328000000004,-1.384228,-6.887392999999999,0.789932,-0.186167,0.560347,-0.16541199999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00072.png,38.353638000000004,-1.472264,-6.168572,0.796629,-0.17689100000000002,0.556589,-0.155885
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00073.png,38.642746,-1.5230489999999999,-5.636375,0.787147,-0.182866,0.5638989999999999,-0.170231
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00074.png,38.740663,-1.427401,-5.02369,0.757053,-0.16578900000000002,0.605116,-0.18226099999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00075.png,38.823769,-1.450015,-4.307385,0.749869,-0.17253800000000002,0.6124729999999999,-0.18112
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00076.png,38.846096,-1.474351,-3.626207,0.73329,-0.185024,0.6268060000000001,-0.187528
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00077.png,38.813466,-1.4920719999999998,-2.928779,0.715152,-0.17238599999999998,0.651737,-0.184605
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00078.png,38.782847,-1.458608,-2.2511099999999997,0.713579,-0.168236,0.649949,-0.200169
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00079.png,38.589026000000004,-1.423111,-1.6348790000000002,0.696809,-0.173787,0.669957,-0.188183
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00080.png,38.763504,-1.32976,-0.983554,0.678164,-0.173372,0.681351,-0.214002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00081.png,38.480926000000004,-1.555417,-0.24159,0.660506,-0.182645,0.690637,-0.23106999999999997
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00082.png,38.481047,-1.4229,0.511333,0.691493,-0.19554000000000002,0.654541,-0.23490100000000003
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00083.png,38.283177,-1.339157,1.154601,0.7035600000000001,-0.162977,0.655726,-0.220148
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00084.png,38.171997999999995,-1.425297,1.8884849999999997,0.693747,-0.18096099999999998,0.666723,-0.20359100000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00085.png,37.979341999999995,-1.3946399999999999,2.524261,0.695488,-0.172488,0.676755,-0.168958
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00086.png,38.029596000000005,-1.42974,3.481926,0.695329,-0.169302,0.6767270000000001,-0.172906
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00087.png,37.988929,-1.3497860000000002,3.893133,0.695283,-0.23130599999999998,0.655489,-0.182793
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00088.png,37.710344,-1.397047,4.606466,0.688553,-0.20645700000000003,0.671137,-0.181232
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00089.png,37.656197999999996,-1.3172,5.261946,0.670534,-0.191917,0.693475,-0.180675
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00090.png,37.80294,-1.47804,6.385969,0.6499020000000001,-0.179033,0.7088840000000001,-0.20750700000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00091.png,37.73997,-1.186666,6.809935,0.68011,-0.22639099999999998,0.664602,-0.210957
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00092.png,37.719693,-1.329473,7.563178999999999,0.698241,-0.209317,0.658289,-0.187887
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00093.png,37.782574,-1.2870549999999998,8.279906,0.6987180000000001,-0.20884,0.654796,-0.198546
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00094.png,37.819517,-1.309854,9.056241,0.673984,-0.190984,0.687308,-0.19203699999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00095.png,37.864051,-1.246765,9.680042,0.676787,-0.18168199999999998,0.685729,-0.19678900000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00096.png,37.988014,-1.274068,10.492979,0.660412,-0.173947,0.70475,-0.192161
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00097.png,37.970572,-1.331328,11.258078999999999,0.643559,-0.18263800000000002,0.721877,-0.177116
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00098.png,38.08228,-1.388641,12.086901,0.6117600000000001,-0.163597,0.7516079999999999,-0.184586
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00099.png,38.047261999999996,-1.3533309999999998,12.814994,0.628134,-0.158712,0.738364,-0.187289
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00100.png,38.207858,-1.337329,13.366445,0.6100270000000001,-0.156934,0.751052,-0.197892
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00101.png,38.204383,-1.313812,14.214472,0.6296430000000001,-0.152358,0.739252,-0.183968
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00102.png,38.388119,-1.3034059999999998,14.805686999999999,0.612153,-0.166935,0.7492989999999999,-0.189609
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00103.png,38.30237,-1.289272,15.612826,0.608638,-0.163865,0.755251,-0.179732
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00104.png,38.262484,-1.270538,16.383209,0.5909310000000001,-0.148625,0.761602,-0.220623
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00105.png,38.165987,-1.246713,17.245139,0.604629,-0.162905,0.752655,-0.203461
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00106.png,38.370396,-1.203534,17.540054,0.597061,-0.16888599999999998,0.753375,-0.21776700000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00107.png,38.169522,-1.187229,18.374834,0.56426,-0.162167,0.785126,-0.197209
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00108.png,38.526108,-1.1792989999999999,19.069727,0.539198,-0.15395999999999999,0.803512,-0.199827
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00109.png,38.117682,-1.221539,20.022807999999998,0.553235,-0.11910599999999999,0.803033,-0.18677
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00110.png,38.16995,-1.300098,20.703861,0.563418,-0.139121,0.789466,-0.199871
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00111.png,38.245892,-1.2834020000000002,21.402305,0.5655,-0.12611,0.79869,-0.162481
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00112.png,38.197717,-1.3980350000000001,22.120974,0.567639,-0.127854,0.795924,-0.167165
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00113.png,38.324875,-1.3120290000000001,22.711369,0.539175,-0.114648,0.814025,-0.183054
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00114.png,38.215827000000004,-1.429576,23.547723,0.5251170000000001,-0.1041,0.8249629999999999,-0.181251
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00115.png,38.439336,-1.26365,24.153634,0.50063,-0.09845,0.8404950000000001,-0.182336
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00116.png,38.235526,-1.22011,24.981379999999998,0.511053,-0.091921,0.8354540000000001,-0.179981
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00117.png,38.441904,-1.306714,25.630391,0.508376,-0.092435,0.838814,-0.171469
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00118.png,38.199563,-1.16381,26.396732,0.471104,-0.099957,0.857143,-0.18269200000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00119.png,38.289107,-1.096498,27.14225,0.47692299999999993,-0.089686,0.8525860000000001,-0.193904
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00120.png,37.996982,-1.046201,27.927708000000003,0.494616,-0.050888,0.841985,-0.209346
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00121.png,38.19004,-1.1005639999999999,28.579538,0.53856,-0.10788900000000001,0.809459,-0.207577
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00122.png,38.177046000000004,-1.206232,29.379069,0.494191,-0.081183,0.8459909999999999,-0.182988
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00123.png,38.244535,-1.187967,30.007749,0.44500200000000006,-0.082223,0.8679950000000001,-0.204441
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00124.png,37.992532000000004,-1.147693,30.706023,0.42635100000000004,-0.060516999999999994,0.8822629999999999,-0.190199
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00125.png,37.824252,-1.216008,31.436296999999996,0.425849,-0.068966,0.878267,-0.206262
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00126.png,37.745490999999994,-1.253308,32.017154999999995,0.428892,-0.036414,0.8817790000000001,-0.192848
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00127.png,37.590453000000004,-1.349416,32.719895,0.459079,-0.069165,0.865236,-0.189288
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00128.png,37.640522,-1.193822,33.427764,0.44779300000000005,-0.058999,0.864534,-0.220412
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00129.png,37.582,-1.023664,34.071442,0.4448,-0.08315499999999999,0.864408,-0.219175
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00130.png,37.698326,-1.216507,34.804942,0.39985,-0.05998200000000001,0.882978,-0.238479
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00131.png,37.616877,-1.202277,35.459313,0.371868,-0.071087,0.900958,-0.211983
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00132.png,37.653046,-0.963577,36.268374,0.369133,-0.062527,0.9007729999999999,-0.220096
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00133.png,37.380906,-1.066906,36.949488,0.371151,-0.030427999999999997,0.9034280000000001,-0.21245799999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00134.png,37.248179,-0.9135840000000001,37.697287,0.387015,-0.034961,0.897632,-0.207973
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00135.png,36.987192,-1.017069,38.493714000000004,0.35324099999999997,-0.038183999999999996,0.914083,-0.195491
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00136.png,36.872017,-1.076116,39.193234999999994,0.365191,-0.063316,0.902792,-0.21816100000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00137.png,36.418222,-1.091132,39.75734,0.321873,-0.03816,0.923485,-0.205223
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00138.png,36.436776,-0.898332,40.553114,0.343364,-0.027161,0.9127850000000001,-0.21951700000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00139.png,35.989794,-1.113785,41.026631,0.331445,-0.007528,0.9191520000000001,-0.212714
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00140.png,35.728429999999996,-1.148539,41.575189,0.322294,-0.031469,0.916218,-0.23596799999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00141.png,35.577273999999996,-1.092163,42.250571,0.282001,-0.027957999999999997,0.935016,-0.213168
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00142.png,35.011971,-1.414042,42.585758,0.31995500000000004,-0.055786,0.9217420000000001,-0.211918
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00143.png,35.461053,-0.9258629999999999,43.861071,0.312799,-0.07797,0.9169790000000001,-0.23500700000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00144.png,35.235433,-0.884999,44.499694,0.315942,-0.107223,0.9168540000000001,-0.21923299999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00145.png,35.259374,-0.862819,45.042071,0.336429,-0.099966,0.902502,-0.249625
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00146.png,35.181416,-0.872186,45.831408,0.324507,-0.093224,0.914691,-0.222136
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00147.png,35.127204,-0.88865,46.40563,0.33734400000000003,-0.07370299999999999,0.915751,-0.20535
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00148.png,35.167977,-0.8874209999999999,47.173453,0.326081,-0.06336599999999999,0.923618,-0.191274
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00149.png,35.138686,-0.9122450000000001,47.811045,0.31412399999999996,-0.058377,0.928638,-0.18854100000000001
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00150.png,35.149347,-0.8775620000000001,48.562893,0.328372,-0.025513,0.926024,-0.184396
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00151.png,35.026619000000004,-0.8603559999999999,49.300191999999996,0.296637,-0.042273000000000005,0.9409620000000001,-0.15752
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00152.png,34.937923,-0.776651,50.140074,0.25600500000000004,-0.014208000000000002,0.9534290000000001,-0.15884500000000001
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00153.png,34.721388,-0.813088,50.854036,0.24207800000000002,-0.018397,0.957292,-0.15700699999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00154.png,34.427412,-0.8449690000000001,51.637999,0.273093,-0.025958,0.943865,-0.184031
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00155.png,34.097029,-0.816337,52.347869,0.29175,-0.025805,0.93911,-0.17969300000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00156.png,33.733338,-0.785582,52.956512,0.301912,-0.028127,0.9371440000000001,-0.172688
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00157.png,33.263917,-0.8015869999999999,53.57669,0.297693,-0.060133000000000006,0.936233,-0.176716
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00158.png,33.022542,-0.690823,54.216221999999995,0.245698,-0.052927999999999996,0.9526629999999999,-0.171066
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00159.png,32.387402,-0.68209,54.760426,0.254343,-0.035037,0.9458469999999999,-0.198629
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00160.png,31.963690000000003,-0.623582,55.306736,0.249676,-0.024791,0.945241,-0.208735
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00161.png,31.245103999999998,-0.5972609999999999,55.591455,0.256321,-0.00059,0.943032,-0.21210199999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00162.png,30.652991999999998,-0.509668,55.974548,0.24611599999999997,-0.007825,0.9405120000000001,-0.234093
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00163.png,29.895794,-0.499408,56.17408100000001,0.21445999999999998,-0.018517,0.9508409999999999,-0.22263200000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00164.png,29.165344,-0.5472640000000001,56.199326,0.236327,-0.040706,0.9458700000000001,-0.21867899999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00165.png,28.465301,-0.461611,56.38907,0.21368,-0.047434,0.952308,-0.212608
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00166.png,27.738527,-0.464021,56.343902,0.226002,-0.043116,0.9502729999999999,-0.20985700000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00167.png,26.976288,-0.41736899999999993,56.406772,0.203048,-0.028370999999999997,0.958283,-0.199153
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00168.png,26.237790999999998,-0.41479799999999994,56.654047999999996,0.19426300000000002,-0.045668,0.959255,-0.200008
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00169.png,25.482746,-0.473001,56.813288,0.153699,-0.030951,0.9625940000000001,-0.220969
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00170.png,24.725285,-0.414254,57.096364,0.14211300000000002,0.002936,0.963918,-0.22507
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00171.png,23.947371,-0.506644,57.102993999999995,0.116078,0.034260000000000006,0.969066,-0.215135
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00172.png,23.296146,-0.42559600000000003,57.277995999999995,0.175715,0.012265,0.959951,-0.217919
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00173.png,22.537125,-0.31755500000000003,57.428245999999994,0.15279600000000002,0.006263,0.9587540000000001,-0.239601
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00174.png,21.780715,-0.348298,57.559684,0.119129,-0.001663,0.967073,-0.224981
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00175.png,21.077077,-0.256748,57.616533999999994,0.106225,-0.016411000000000002,0.970834,-0.21443800000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00176.png,20.152395000000002,-0.039919,57.690521999999994,0.132405,-0.038142,0.967219,-0.21341
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00177.png,19.468583,-0.082631,57.700793999999995,0.14362,-0.057014999999999996,0.962987,-0.22092199999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00178.png,18.767383,-0.10879000000000001,57.499775,0.12851300000000002,-0.045808999999999996,0.966465,-0.217608
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00179.png,17.992406,-0.044343,57.786221,0.131827,-0.035368000000000004,0.9629049999999999,-0.232802
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00180.png,17.328401,0.023281,57.662181000000004,0.110141,-0.013213999999999998,0.9751049999999999,-0.192108
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00181.png,16.523381,0.027255,57.568054000000004,0.131666,-0.016681,0.9665040000000001,-0.219784
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00182.png,15.636588,-0.068771,57.591522,0.13338,-0.025269999999999997,0.964884,-0.224983
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00183.png,14.937895999999999,0.159154,57.408423,0.168281,-0.021159999999999998,0.955699,-0.240625
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00184.png,14.063764,0.093779,57.421554,0.131052,-0.016526,0.96367,-0.23226999999999998
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00185.png,13.320228,0.15179,57.225576000000004,0.133794,0.015465999999999999,0.9643950000000001,-0.227634
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00186.png,12.661149,0.19378599999999999,57.05104300000001,0.135677,-0.004455,0.9589270000000001,-0.24913600000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00187.png,12.18619,0.265884,56.790792,0.12793800000000002,-0.013419,0.960001,-0.248771
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00188.png,11.302742,0.356752,56.806074,0.067169,0.008945,0.972334,-0.22369
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00189.png,10.533346,-0.031359,56.716303,0.052545,0.049288,0.9733790000000001,-0.21785500000000002
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00190.png,10.002984,0.27298,56.649347999999996,0.0070810000000000005,-0.029873,-0.9771,0.246308
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00191.png,9.028878,0.47237799999999996,56.413856,0.040669,-0.041339999999999995,-0.970347,0.23606999999999997
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00192.png,8.514388,0.44036800000000004,56.483264,0.090041,-0.076081,-0.968877,0.21789699999999998
