scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000668.color.png,0.5669133000000001,-0.6569725000000001,1.0283782,0.9066489999999999,0.11168840000000001,-0.39916809999999997,-0.0786013
pumpkin,train,seq-03,pumpkin/seq-03/frame-000669.color.png,0.5555747,-0.6573232,1.0223693999999999,0.9073767,0.10977750000000001,-0.3980188,-0.0787242
pumpkin,train,seq-03,pumpkin/seq-03/frame-000670.color.png,0.5505651,-0.6558079000000001,1.0207082,0.9075978000000001,0.1098664,-0.3974566,-0.0788917
pumpkin,train,seq-03,pumpkin/seq-03/frame-000671.color.png,0.5409663,-0.6540173,1.0148122,0.9083926999999999,0.10866600000000001,-0.3959486,-0.0789875
pumpkin,train,seq-03,pumpkin/seq-03/frame-000672.color.png,0.5361575,-0.6531467,1.01215,0.9083945,0.107304,-0.3965537,-0.077785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000673.color.png,0.5266156,-0.6544960999999999,1.0050584,0.9086854,0.1067961,-0.39612359999999996,-0.0772758
pumpkin,train,seq-03,pumpkin/seq-03/frame-000674.color.png,0.5218704000000001,-0.6517457,1.002427,0.9086709999999999,0.10660750000000001,-0.39647009999999994,-0.0759168
pumpkin,train,seq-03,pumpkin/seq-03/frame-000675.color.png,0.5137691,-0.6497321,0.9958259,0.9089587,0.1041521,-0.39668190000000003,-0.07476630000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000676.color.png,0.5106526,-0.6471393,0.9932718,0.9088555,0.1033918,-0.3972274,-0.07417710000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000677.color.png,0.50556,-0.6389262,0.9884688,0.9095351999999999,0.1015041,-0.39570500000000003,-0.0765517
pumpkin,train,seq-03,pumpkin/seq-03/frame-000678.color.png,0.5029612,-0.6377704000000001,0.9859734,0.9097363000000002,0.0987375,-0.3958627,-0.0769638
pumpkin,train,seq-03,pumpkin/seq-03/frame-000679.color.png,0.4983566,-0.6318296999999999,0.9820841999999999,0.9091693999999999,0.09711080000000001,-0.39670690000000003,-0.08126599999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000680.color.png,0.4921892,-0.6288033000000001,0.9754224,0.9107335999999999,0.0957468,-0.39343390000000006,-0.08128060000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000681.color.png,0.48995609999999995,-0.6242548000000001,0.9740040000000001,0.9108951999999999,0.0927667,-0.3941967,-0.0792035
pumpkin,train,seq-03,pumpkin/seq-03/frame-000682.color.png,0.48560169999999997,-0.617517,0.9693857,0.9095139999999999,0.09038919999999999,-0.397189,-0.0827948
pumpkin,train,seq-03,pumpkin/seq-03/frame-000683.color.png,0.4840127,-0.6142671,0.9670678,0.9091876,0.0888229,-0.3977943,-0.08513530000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000684.color.png,0.47728180000000003,-0.6108844,0.9579584999999999,0.9103724,0.0883299,-0.3953997,-0.0841373
pumpkin,train,seq-03,pumpkin/seq-03/frame-000685.color.png,0.47539799999999993,-0.6048609,0.9560291,0.9106415999999999,0.0860987,-0.3956932,-0.08213229999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000686.color.png,0.46894769999999997,-0.60092,0.9507186,0.9092186,0.08570760000000001,-0.3987383,-0.0835678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000687.color.png,0.4650951,-0.5998142,0.9470789000000001,0.9086006,0.08700060000000001,-0.3999685,-0.0830728
pumpkin,train,seq-03,pumpkin/seq-03/frame-000688.color.png,0.4591378,-0.5923027,0.9422275,0.9072531999999999,0.0886773,-0.40303890000000003,-0.08116469999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000689.color.png,0.4501593,-0.5904779,0.9352606,0.9062716999999999,0.09263769999999999,-0.4049513,-0.07813010000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000690.color.png,0.4480835,-0.5827991,0.9345241,0.9056258,0.09367410000000001,-0.4066322,-0.0756131
pumpkin,train,seq-03,pumpkin/seq-03/frame-000691.color.png,0.43903230000000004,-0.5824944000000001,0.9261075999999999,0.9050345999999999,0.0967659,-0.4065512,-0.07915060000000002
pumpkin,train,seq-03,pumpkin/seq-03/frame-000692.color.png,0.4339295999999999,-0.5819896999999999,0.9209276,0.9054546999999998,0.098625,-0.4059046,-0.0752745
pumpkin,train,seq-03,pumpkin/seq-03/frame-000693.color.png,0.4254343,-0.5721371999999999,0.9146175,0.9065294,0.10151260000000001,-0.4031681,-0.0731782
pumpkin,train,seq-03,pumpkin/seq-03/frame-000694.color.png,0.42106859999999996,-0.5700571,0.9109663,0.9074857,0.1020915,-0.40100949999999996,-0.07237710000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000695.color.png,0.41147209999999995,-0.5581567,0.9048369,0.9085858,0.10277080000000001,-0.398573,-0.0710604
pumpkin,train,seq-03,pumpkin/seq-03/frame-000696.color.png,0.39743470000000003,-0.5513155,0.8952969000000001,0.9106614,0.10069360000000001,-0.3951285,-0.0665587
pumpkin,train,seq-03,pumpkin/seq-03/frame-000697.color.png,0.3924495,-0.5467781999999999,0.8922181,0.9111045,0.09948760000000001,-0.3947912,-0.0642709
pumpkin,train,seq-03,pumpkin/seq-03/frame-000698.color.png,0.3788011,-0.5412020000000001,0.8832235,0.912626,0.0955418,-0.3930517,-0.0591256
pumpkin,train,seq-03,pumpkin/seq-03/frame-000699.color.png,0.37219759999999996,-0.540162,0.8794076,0.912568,0.0950461,-0.3935855,-0.0572389
pumpkin,train,seq-03,pumpkin/seq-03/frame-000700.color.png,0.3592278,-0.5349816,0.8726654,0.9136285,0.0950348,-0.3916633,-0.053396500000000006
pumpkin,train,seq-03,pumpkin/seq-03/frame-000701.color.png,0.3534302,-0.5296632,0.8706002,0.9135618000000001,0.0923334,-0.3926711,-0.0518545
pumpkin,train,seq-03,pumpkin/seq-03/frame-000702.color.png,0.34060759999999995,-0.5276455,0.8633400999999999,0.9138620999999999,0.08860760000000001,-0.3929848,-0.0506719
pumpkin,train,seq-03,pumpkin/seq-03/frame-000703.color.png,0.3303503,-0.5233417,0.8570145,0.9132293,0.0890137,-0.39489409999999997,-0.0463401
pumpkin,train,seq-03,pumpkin/seq-03/frame-000704.color.png,0.3235433,-0.5200792999999999,0.8541200999999999,0.913501,0.0873049,-0.39493340000000005,-0.0438334
pumpkin,train,seq-03,pumpkin/seq-03/frame-000705.color.png,0.31009369999999997,-0.5159302,0.8475933000000001,0.9126995999999999,0.0859962,-0.3972545,-0.042105800000000006
pumpkin,train,seq-03,pumpkin/seq-03/frame-000706.color.png,0.303017,-0.511822,0.8453244000000001,0.9130099,0.0843424,-0.3971616,-0.039520599999999996
pumpkin,train,seq-03,pumpkin/seq-03/frame-000707.color.png,0.28897280000000003,-0.512525,0.8389821,0.9117892,0.08346469999999999,-0.4002502,-0.0383915
pumpkin,train,seq-03,pumpkin/seq-03/frame-000708.color.png,0.2824788,-0.5116643,0.837304,0.9111324000000001,0.0831447,-0.4019659,-0.0367167
pumpkin,train,seq-03,pumpkin/seq-03/frame-000709.color.png,0.2704169,-0.5109265000000001,0.8335745000000001,0.9103548,0.0863082,-0.40304120000000004,-0.036916199999999996
pumpkin,train,seq-03,pumpkin/seq-03/frame-000710.color.png,0.2642339,-0.5091754,0.8317034,0.9110911,0.0867888,-0.40112659999999994,-0.0384468
pumpkin,train,seq-03,pumpkin/seq-03/frame-000711.color.png,0.25265679999999996,-0.5120949,0.8279470999999999,0.9116030999999999,0.0896281,-0.3993824,-0.037951900000000004
pumpkin,train,seq-03,pumpkin/seq-03/frame-000712.color.png,0.2415284,-0.5062093,0.8252825,0.9129509,0.08811160000000001,-0.3965643,-0.0386501
pumpkin,train,seq-03,pumpkin/seq-03/frame-000713.color.png,0.23636020000000002,-0.505354,0.8249133,0.9134051,0.0855308,-0.3963064,-0.03628819999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000714.color.png,0.2262805,-0.49828019999999995,0.8238199,0.9147622,0.0824747,-0.3937717,-0.0367668
pumpkin,train,seq-03,pumpkin/seq-03/frame-000715.color.png,0.21935549999999998,-0.49717209999999995,0.8222753,0.9156062,0.0806418,-0.392198,-0.036645800000000006
pumpkin,train,seq-03,pumpkin/seq-03/frame-000716.color.png,0.20634320000000003,-0.49338509999999997,0.8202386,0.9170581,0.0790146,-0.3891972,-0.035868699999999996
pumpkin,train,seq-03,pumpkin/seq-03/frame-000717.color.png,0.1984845,-0.4897264,0.8188390999999999,0.9182947,0.07805089999999999,-0.3864805,-0.035718599999999996
pumpkin,train,seq-03,pumpkin/seq-03/frame-000718.color.png,0.1831573,-0.4829352,0.8173274,0.9206440999999999,0.0747452,-0.3818601,-0.0317877
pumpkin,train,seq-03,pumpkin/seq-03/frame-000719.color.png,0.16657270000000002,-0.4764093,0.8163213,0.9225323000000001,0.07183919999999999,-0.3779706,-0.030190699999999997
pumpkin,train,seq-03,pumpkin/seq-03/frame-000720.color.png,0.15884700000000002,-0.4723375,0.8169166,0.9234089,0.06998839999999999,-0.3762478,-0.029242700000000003
pumpkin,train,seq-03,pumpkin/seq-03/frame-000721.color.png,0.1411221,-0.466887,0.8139354999999999,0.9249681000000001,0.0693475,-0.3723777,-0.030979800000000002
pumpkin,train,seq-03,pumpkin/seq-03/frame-000722.color.png,0.1320454,-0.4652196,0.8124353,0.9260383,0.06804969999999999,-0.3699002,-0.0315615
pumpkin,train,seq-03,pumpkin/seq-03/frame-000723.color.png,0.1120585,-0.4593933,0.8081351999999999,0.9284459999999999,0.067896,-0.36390209999999995,-0.030877999999999996
pumpkin,train,seq-03,pumpkin/seq-03/frame-000724.color.png,0.1030328,-0.4563412,0.8074225,0.9290596999999999,0.0673362,-0.3624653,-0.030540699999999997
pumpkin,train,seq-03,pumpkin/seq-03/frame-000725.color.png,0.08233610000000001,-0.45071279999999997,0.8023138000000001,0.9307101000000001,0.06779810000000001,-0.35794040000000005,-0.0325701
pumpkin,train,seq-03,pumpkin/seq-03/frame-000726.color.png,0.0731138,-0.4477455,0.8002064999999999,0.9310852,0.066737,-0.35700770000000004,-0.0342355
pumpkin,train,seq-03,pumpkin/seq-03/frame-000727.color.png,0.05484630000000001,-0.4403433,0.7959394000000001,0.9326855,0.062353599999999995,-0.3534446,-0.0358708
pumpkin,train,seq-03,pumpkin/seq-03/frame-000728.color.png,0.045211,-0.44192309999999996,0.7907099,0.9334043,0.0621053,-0.3511694,-0.0397413
pumpkin,train,seq-03,pumpkin/seq-03/frame-000729.color.png,0.027245599999999995,-0.439749,0.7828848,0.9356903,0.0612998,-0.3455632,-0.0362216
pumpkin,train,seq-03,pumpkin/seq-03/frame-000730.color.png,0.0196976,-0.43801059999999997,0.7794371999999999,0.9362845999999999,0.0608133,-0.3441875,-0.0347553
pumpkin,train,seq-03,pumpkin/seq-03/frame-000731.color.png,0.0032716999999999998,-0.4380977,0.7710331,0.9383667,0.06073200000000001,-0.3382289,-0.037157800000000005
pumpkin,train,seq-03,pumpkin/seq-03/frame-000732.color.png,-0.0036515999999999996,-0.4395762,0.7675228000000001,0.9385716999999999,0.0616264,-0.33765300000000004,-0.0357175
pumpkin,train,seq-03,pumpkin/seq-03/frame-000733.color.png,-0.015222399999999999,-0.43609840000000005,0.7620925000000001,0.9388690000000001,0.0631443,-0.3365317,-0.0358368
pumpkin,train,seq-03,pumpkin/seq-03/frame-000734.color.png,-0.0204308,-0.4345738,0.759776,0.9390106,0.062480600000000004,-0.33632829999999997,-0.035193300000000004
pumpkin,train,seq-03,pumpkin/seq-03/frame-000735.color.png,-0.0306546,-0.435776,0.7538967,0.9385865,0.061927499999999996,-0.3373005,-0.03806369999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000736.color.png,-0.0346909,-0.4367394,0.7512675999999999,0.938314,0.061957500000000006,-0.3378817,-0.039547900000000004
pumpkin,train,seq-03,pumpkin/seq-03/frame-000737.color.png,-0.0426417,-0.44073559999999995,0.7449108,0.9382696,0.0627443,-0.3376493,-0.0413059
pumpkin,train,seq-03,pumpkin/seq-03/frame-000738.color.png,-0.046073199999999995,-0.44245870000000004,0.7416136999999999,0.9381396999999999,0.063388,-0.33769309999999997,-0.0428871
pumpkin,train,seq-03,pumpkin/seq-03/frame-000739.color.png,-0.052848599999999996,-0.44677029999999995,0.7355378,0.9375203999999999,0.0658392,-0.3383875,-0.0470598
pumpkin,train,seq-03,pumpkin/seq-03/frame-000740.color.png,-0.0558237,-0.4477282,0.7329171,0.937099,0.0671913,-0.33912559999999997,-0.048213099999999995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000741.color.png,-0.0631375,-0.4507063,0.7284007,0.9364898000000001,0.0680593,-0.3405121,-0.0490531
pumpkin,train,seq-03,pumpkin/seq-03/frame-000742.color.png,-0.06641849999999999,-0.4512649,0.7258627,0.9360601000000001,0.06922660000000001,-0.3415641,-0.0483028
pumpkin,train,seq-03,pumpkin/seq-03/frame-000743.color.png,-0.07212510000000001,-0.44860029999999995,0.7201505,0.9362857,0.07016549999999999,-0.3407672,-0.048203699999999995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000744.color.png,-0.0782929,-0.4458723,0.7134845000000001,0.9371323,0.06697130000000001,-0.33927809999999997,-0.0467783
pumpkin,train,seq-03,pumpkin/seq-03/frame-000745.color.png,-0.0806331,-0.44304449999999995,0.7106979999999999,0.9375174000000001,0.0648653,-0.33862259999999994,-0.0467795
pumpkin,train,seq-03,pumpkin/seq-03/frame-000746.color.png,-0.0860371,-0.4365233,0.7054443,0.9370533000000001,0.061195299999999994,-0.34072779999999997,-0.0457261
pumpkin,train,seq-03,pumpkin/seq-03/frame-000747.color.png,-0.0887327,-0.43325690000000006,0.7026879,0.9366739,0.05842869999999999,-0.3421998,-0.0461241
pumpkin,train,seq-03,pumpkin/seq-03/frame-000748.color.png,-0.0955679,-0.4242866,0.6967064000000001,0.9370788000000001,0.0519337,-0.34238559999999996,-0.0442526
pumpkin,train,seq-03,pumpkin/seq-03/frame-000749.color.png,-0.0992118,-0.42028370000000004,0.6949325,0.9363083000000001,0.0474945,-0.3453574,-0.042418800000000007
pumpkin,train,seq-03,pumpkin/seq-03/frame-000750.color.png,-0.10825789999999999,-0.41997920000000005,0.688786,0.9349235,0.0449579,-0.3490479,-0.0454142
pumpkin,train,seq-03,pumpkin/seq-03/frame-000751.color.png,-0.1205865,-0.4170411,0.6806484,0.9345758,0.0434585,-0.3501558,-0.04550119999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000752.color.png,-0.1264522,-0.4177397,0.6759102,0.934715,0.0421901,-0.3499955,-0.045066300000000004
pumpkin,train,seq-03,pumpkin/seq-03/frame-000753.color.png,-0.14157129999999998,-0.413774,0.6642575,0.9357941999999999,0.0406136,-0.3475796,-0.04275809999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000754.color.png,-0.1484508,-0.41457730000000004,0.659363,0.9349678,0.0405543,-0.3498732,-0.042182
pumpkin,train,seq-03,pumpkin/seq-03/frame-000755.color.png,-0.1635434,-0.4135387,0.6490154,0.9347049999999999,0.0441679,-0.349881,-0.0442605
pumpkin,train,seq-03,pumpkin/seq-03/frame-000756.color.png,-0.1700823,-0.4124566,0.6453287,0.9341290999999999,0.0444654,-0.3515023,-0.0432655
pumpkin,train,seq-03,pumpkin/seq-03/frame-000757.color.png,-0.1859706,-0.4152791,0.6326071,0.9343295,0.0482905,-0.3509595,-0.0390368
pumpkin,train,seq-03,pumpkin/seq-03/frame-000758.color.png,-0.1984493,-0.4098994000000001,0.6239640000000001,0.9339531999999999,0.0458498,-0.3521807,-0.0399744
pumpkin,train,seq-03,pumpkin/seq-03/frame-000759.color.png,-0.2058192,-0.4133388,0.6195132,0.9334244,0.0445275,-0.3536802,-0.0405764
pumpkin,train,seq-03,pumpkin/seq-03/frame-000760.color.png,-0.2217196,-0.4125479,0.6081914,0.9335013000000001,0.0458235,-0.3538192,-0.0358809
pumpkin,train,seq-03,pumpkin/seq-03/frame-000761.color.png,-0.2361411,-0.4025635,0.6032316,0.9313599,0.0414305,-0.3603075,-0.0321059
pumpkin,train,seq-03,pumpkin/seq-03/frame-000762.color.png,-0.24259429999999998,-0.4080876,0.6000708,0.9292284,0.039270599999999996,-0.36568090000000003,-0.0356355
pumpkin,train,seq-03,pumpkin/seq-03/frame-000763.color.png,-0.2558821,-0.40841009999999994,0.5915139,0.9288390999999999,0.0402043,-0.3663907,-0.0374076
pumpkin,train,seq-03,pumpkin/seq-03/frame-000764.color.png,-0.2696428,-0.4039127,0.5843071999999999,0.9289995999999999,0.036506699999999996,-0.3664272,-0.0368533
pumpkin,train,seq-03,pumpkin/seq-03/frame-000765.color.png,-0.27565290000000003,-0.4026356,0.5814056,0.9284280999999999,0.0335392,-0.3681124,-0.0372789
pumpkin,train,seq-03,pumpkin/seq-03/frame-000766.color.png,-0.2904213,-0.4045844,0.5709439000000001,0.9290447000000001,0.0277749,-0.3665994,-0.041345
pumpkin,train,seq-03,pumpkin/seq-03/frame-000767.color.png,-0.3047982,-0.3996097,0.5599215999999999,0.9296913,0.0239881,-0.36508229999999997,-0.042587
pumpkin,train,seq-03,pumpkin/seq-03/frame-000768.color.png,-0.3184278,-0.3979853,0.5472519,0.9303136999999999,0.0178101,-0.36386490000000005,-0.042444699999999995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000769.color.png,-0.3257501,-0.3970281,0.539146,0.9308780000000001,0.0165155,-0.36232470000000006,-0.0437512
pumpkin,train,seq-03,pumpkin/seq-03/frame-000770.color.png,-0.3378509,-0.39360120000000004,0.5233933,0.9322708000000001,0.013172999999999999,-0.3579212,-0.0508927
pumpkin,train,seq-03,pumpkin/seq-03/frame-000771.color.png,-0.3504589,-0.393673,0.5054496,0.9349613000000001,0.009245399999999999,-0.35059809999999997,-0.0533182
pumpkin,train,seq-03,pumpkin/seq-03/frame-000772.color.png,-0.3661526,-0.3880027,0.48630100000000004,0.9380386000000001,0.0037979,-0.3425434,-0.052279700000000005
pumpkin,train,seq-03,pumpkin/seq-03/frame-000773.color.png,-0.3801165,-0.3845245,0.4704143,0.9390748,-0.0002784,-0.3395636,-0.0532443
pumpkin,train,seq-03,pumpkin/seq-03/frame-000774.color.png,-0.38751779999999997,-0.3839178,0.4622257000000001,0.9393004999999999,-0.0023343000000000005,-0.33888240000000003,-0.053552300000000004
pumpkin,train,seq-03,pumpkin/seq-03/frame-000775.color.png,-0.40126690000000004,-0.3805113,0.4463866,0.939209,-0.0025636,-0.3387166,-0.0561337
pumpkin,train,seq-03,pumpkin/seq-03/frame-000776.color.png,-0.41543240000000003,-0.37797600000000003,0.43054269999999994,0.9409665999999999,-0.0055295000000000006,-0.3338781,-0.0554687
pumpkin,train,seq-03,pumpkin/seq-03/frame-000777.color.png,-0.4238705,-0.3759844,0.42214300000000005,0.9411893,-0.0068122,-0.3337002,-0.052540199999999995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000778.color.png,-0.4358689,-0.3733784,0.4073693,0.9403600000000001,-0.007593099999999999,-0.33525879999999997,-0.057157900000000005
pumpkin,train,seq-03,pumpkin/seq-03/frame-000779.color.png,-0.44717840000000003,-0.37319309999999994,0.39099320000000004,0.9412473,-0.0085096,-0.3328787,-0.05632859999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000780.color.png,-0.4566733,-0.3697033,0.37360390000000004,0.9424028,-0.009042399999999999,-0.32990240000000004,-0.054402599999999995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000781.color.png,-0.45996309999999996,-0.3679969,0.3650594,0.9428728999999999,-0.0089987,-0.3285289,-0.0545763
pumpkin,train,seq-03,pumpkin/seq-03/frame-000782.color.png,-0.46571940000000006,-0.364413,0.3489305,0.9439811,-0.0115884,-0.3250217,-0.0559134
pumpkin,train,seq-03,pumpkin/seq-03/frame-000783.color.png,-0.47323580000000004,-0.3654645,0.3313212,0.9450514999999999,-0.0140477,-0.3213341,-0.058521300000000005
pumpkin,train,seq-03,pumpkin/seq-03/frame-000784.color.png,-0.4788037,-0.3668628,0.3154502,0.9458770000000001,-0.0145165,-0.3187046,-0.0594423
pumpkin,train,seq-03,pumpkin/seq-03/frame-000785.color.png,-0.4857431,-0.3669954,0.2995183,0.9465415,-0.0143751,-0.31644140000000004,-0.0609707
pumpkin,train,seq-03,pumpkin/seq-03/frame-000786.color.png,-0.4912838,-0.3638623,0.28505690000000006,0.9465341999999999,-0.0140435,-0.316677,-0.059928999999999996
pumpkin,train,seq-03,pumpkin/seq-03/frame-000787.color.png,-0.49308789999999997,-0.3619544,0.27815290000000004,0.9461564,-0.0145457,-0.3176263,-0.060745299999999995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000788.color.png,-0.5000715,-0.36197670000000004,0.2617256,0.9465339,-0.0158007,-0.3164888,-0.06048730000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000789.color.png,-0.5046430000000001,-0.3580532,0.2470319,0.9458207000000001,-0.017361099999999997,-0.3181125,-0.0626595
pumpkin,train,seq-03,pumpkin/seq-03/frame-000790.color.png,-0.5135390000000001,-0.3599454,0.22793379999999996,0.9461678,-0.018547099999999997,-0.3162104,-0.0665847
pumpkin,train,seq-03,pumpkin/seq-03/frame-000791.color.png,-0.5165479000000001,-0.3581304,0.21956079999999997,0.9460909,-0.017922099999999996,-0.3164337,-0.06678719999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000792.color.png,-0.5254765,-0.35630959999999995,0.20085129999999998,0.9460194,-0.0180512,-0.3163641,-0.0680818
pumpkin,train,seq-03,pumpkin/seq-03/frame-000793.color.png,-0.5330014,-0.3500607,0.18388220000000002,0.9453555,-0.019124400000000003,-0.3185234,-0.0669336
pumpkin,train,seq-03,pumpkin/seq-03/frame-000794.color.png,-0.5409203,-0.3482337,0.1660183,0.9451632999999999,-0.0201822,-0.3188719,-0.06767360000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000795.color.png,-0.5476685,-0.3439081,0.15086570000000002,0.9453189000000001,-0.022651599999999997,-0.3187184,-0.0654032
pumpkin,train,seq-03,pumpkin/seq-03/frame-000796.color.png,-0.5538046,-0.3373942,0.1351477,0.9447088,-0.0261128,-0.3199559,-0.06687
pumpkin,train,seq-03,pumpkin/seq-03/frame-000797.color.png,-0.5570609000000001,-0.3379514,0.127326,0.9447136,-0.0284051,-0.3195175,-0.0679561
pumpkin,train,seq-03,pumpkin/seq-03/frame-000798.color.png,-0.5659959,-0.33543579999999995,0.1106249,0.9454579,-0.0314421,-0.31753400000000004,-0.0655198
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000800.color.png,-0.5764878999999999,-0.33646750000000003,0.08782519999999999,0.9452308,-0.035620099999999995,-0.317286,-0.0678194
pumpkin,train,seq-03,pumpkin/seq-03/frame-000801.color.png,-0.5837248,-0.3359745,0.07106160000000002,0.9464855999999999,-0.03681980000000001,-0.31286290000000005,-0.070186
pumpkin,train,seq-03,pumpkin/seq-03/frame-000802.color.png,-0.5908944,-0.3384394,0.0545053,0.9473138000000001,-0.0390603,-0.3095259,-0.0725576
pumpkin,train,seq-03,pumpkin/seq-03/frame-000803.color.png,-0.5970835999999999,-0.337013,0.0376904,0.9502765999999999,-0.037227300000000005,-0.3008794,-0.071135
pumpkin,train,seq-03,pumpkin/seq-03/frame-000804.color.png,-0.6014793,-0.3371484,0.0290546,0.9514646999999999,-0.037313,-0.2972375,-0.070516
pumpkin,train,seq-03,pumpkin/seq-03/frame-000805.color.png,-0.6095636999999999,-0.3359336,0.013194200000000001,0.9542674000000001,-0.0355301,-0.2887505,-0.06880750000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000806.color.png,-0.6188751,-0.3353421,-0.0035930999999999997,0.957309,-0.0344736,-0.2790121,-0.067255
pumpkin,train,seq-03,pumpkin/seq-03/frame-000807.color.png,-0.6289724,-0.3330241,-0.020550799999999998,0.9604364,-0.0334346,-0.2685794,-0.0656446
pumpkin,train,seq-03,pumpkin/seq-03/frame-000808.color.png,-0.6334784000000001,-0.3316188,-0.0282965,0.9622094999999999,-0.032776400000000004,-0.26274640000000005,-0.063584
pumpkin,train,seq-03,pumpkin/seq-03/frame-000809.color.png,-0.6472009,-0.3244634,-0.0459284,0.9659575,-0.032623700000000005,-0.24960970000000002,-0.0596394
pumpkin,train,seq-03,pumpkin/seq-03/frame-000810.color.png,-0.6626107,-0.3235905,-0.0625029,0.9691719999999999,-0.033073000000000005,-0.238038,-0.054312
pumpkin,train,seq-03,pumpkin/seq-03/frame-000811.color.png,-0.6684554,-0.32160079999999996,-0.0697699,0.9706174999999999,-0.032519900000000004,-0.2331323,-0.0499352
pumpkin,train,seq-03,pumpkin/seq-03/frame-000812.color.png,-0.6849319,-0.31883829999999996,-0.0870044,0.9736544,-0.0294733,-0.221229,-0.0467575
pumpkin,train,seq-03,pumpkin/seq-03/frame-000813.color.png,-0.6928127,-0.3156923,-0.09563250000000001,0.9753143,-0.0282532,-0.2149442,-0.041986199999999994
pumpkin,train,seq-03,pumpkin/seq-03/frame-000814.color.png,-0.7056589,-0.309041,-0.11167739999999998,0.9772985999999999,-0.027957799999999998,-0.20706509999999997,-0.035069499999999997
pumpkin,train,seq-03,pumpkin/seq-03/frame-000815.color.png,-0.7135597,-0.30661350000000004,-0.12056019999999999,0.9786046999999999,-0.028143400000000002,-0.200987,-0.033837099999999995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000816.color.png,-0.7236206999999999,-0.3002655,-0.1360183,0.9802315999999999,-0.027631,-0.1937703,-0.0289059
pumpkin,train,seq-03,pumpkin/seq-03/frame-000817.color.png,-0.7276819999999999,-0.296215,-0.1435224,0.9811778,-0.028484199999999998,-0.18907979999999996,-0.0269728
pumpkin,train,seq-03,pumpkin/seq-03/frame-000818.color.png,-0.7338353,-0.2966172,-0.1519598,0.9822443999999999,-0.0303208,-0.1834303,-0.0250984
pumpkin,train,seq-03,pumpkin/seq-03/frame-000819.color.png,-0.7453514,-0.2924966,-0.16821440000000001,0.9840880999999999,-0.029263,-0.1740939,-0.020141299999999997
pumpkin,train,seq-03,pumpkin/seq-03/frame-000820.color.png,-0.7502810999999999,-0.29048709999999994,-0.1761839,0.9848577,-0.0292939,-0.1697156,-0.0198418
pumpkin,train,seq-03,pumpkin/seq-03/frame-000821.color.png,-0.7600954000000001,-0.2856362,-0.1913866,0.9861731,-0.029008,-0.16225050000000002,-0.0172019
pumpkin,train,seq-03,pumpkin/seq-03/frame-000822.color.png,-0.7657149000000001,-0.28386859999999997,-0.1988727,0.9869281999999999,-0.0289806,-0.1575832,-0.017331799999999998
pumpkin,train,seq-03,pumpkin/seq-03/frame-000823.color.png,-0.7706501,-0.28177640000000004,-0.20506910000000003,0.9874769,-0.0293298,-0.15411660000000002,-0.0166513
pumpkin,train,seq-03,pumpkin/seq-03/frame-000824.color.png,-0.7792045999999999,-0.279445,-0.21693379999999998,0.9883546999999999,-0.0289997,-0.1486356,-0.014883600000000002
pumpkin,train,seq-03,pumpkin/seq-03/frame-000825.color.png,-0.7842225,-0.27927070000000004,-0.223077,0.9887995999999999,-0.028483099999999997,-0.1457904,-0.014465500000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000826.color.png,-0.7872978,-0.2790187,-0.2275024,0.9890739,-0.027477299999999996,-0.14438510000000002,-0.011436
pumpkin,train,seq-03,pumpkin/seq-03/frame-000827.color.png,-0.7967668000000001,-0.2746675,-0.23887870000000003,0.9900159,-0.023243,-0.13862349999999998,-0.010571500000000001
