scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
chess,train,seq-02,chess/seq-02/frame-000645.color.png,1.066047,-0.4716472,0.27670279999999997,0.9777179,-0.1455259,-0.1433394,-0.0484125
chess,train,seq-02,chess/seq-02/frame-000646.color.png,1.0585468999999998,-0.46550909999999995,0.2744643,0.9765049000000001,-0.150133,-0.1462193,-0.050182300000000006
chess,train,seq-02,chess/seq-02/frame-000647.color.png,1.0489598999999998,-0.45957829999999994,0.2714473,0.9754688,-0.1547316,-0.1481115,-0.0508105
chess,train,seq-02,chess/seq-02/frame-000648.color.png,1.030398,-0.44949690000000003,0.2644041,0.9728898000000001,-0.16223610000000002,-0.1546545,-0.056980899999999994
chess,train,seq-02,chess/seq-02/frame-000649.color.png,1.0195656,-0.4449192,0.2619849,0.9718529,-0.16543010000000002,-0.157953,-0.056442099999999995
chess,train,seq-02,chess/seq-02/frame-000650.color.png,0.9999537000000001,-0.43581790000000004,0.25533720000000004,0.9695396999999999,-0.170241,-0.1657296,-0.059534699999999996
chess,train,seq-02,chess/seq-02/frame-000651.color.png,0.9888266,-0.4299509,0.2528054,0.9687087999999999,-0.1721491,-0.1679585,-0.061301
chess,train,seq-02,chess/seq-02/frame-000652.color.png,0.9688857,-0.4233052,0.24670509999999998,0.9660351,-0.1780457,-0.17532360000000002,-0.0658595
chess,train,seq-02,chess/seq-02/frame-000653.color.png,0.9589582,-0.41790790000000005,0.2440996,0.9649595,-0.1800957,-0.17953029999999998,-0.0647115
chess,train,seq-02,chess/seq-02/frame-000654.color.png,0.9489473,-0.4128802,0.24017870000000002,0.9638899999999999,-0.1837194,-0.1813695,-0.06533240000000001
chess,train,seq-02,chess/seq-02/frame-000655.color.png,0.9256818000000001,-0.40940390000000004,0.23366260000000003,0.9620988000000001,-0.18956270000000003,-0.1842039,-0.0670882
chess,train,seq-02,chess/seq-02/frame-000656.color.png,0.9130671999999999,-0.4077014,0.2296246,0.961427,-0.19157929999999998,-0.1859299,-0.06622360000000001
chess,train,seq-02,chess/seq-02/frame-000657.color.png,0.8923877,-0.4019256,0.22159250000000003,0.960145,-0.19556220000000002,-0.18805020000000003,-0.0671872
chess,train,seq-02,chess/seq-02/frame-000658.color.png,0.8788339,-0.4016208,0.2168214,0.9593913000000001,-0.1984713,-0.1885194,-0.06810189999999999
chess,train,seq-02,chess/seq-02/frame-000659.color.png,0.861146,-0.39744759999999996,0.20915300000000003,0.9581886000000001,-0.20090329999999998,-0.18975899999999998,-0.07418889999999999
chess,train,seq-02,chess/seq-02/frame-000660.color.png,0.8509965,-0.3948366,0.20544610000000002,0.9576214,-0.20482440000000002,-0.1887755,-0.0732945
chess,train,seq-02,chess/seq-02/frame-000661.color.png,0.8355005999999999,-0.3945375,0.1969011,0.9559506999999999,-0.21137759999999997,-0.19106889999999999,-0.07050110000000001
chess,train,seq-02,chess/seq-02/frame-000662.color.png,0.8189920999999999,-0.3930324,0.1920541,0.9555058000000001,-0.21384160000000002,-0.1910693,-0.06908639999999999
chess,train,seq-02,chess/seq-02/frame-000663.color.png,0.8129154000000001,-0.3953937,0.18901170000000003,0.9544722,-0.21713829999999998,-0.1929905,-0.0677383
chess,train,seq-02,chess/seq-02/frame-000664.color.png,0.7905835,-0.3981748,0.1800894,0.9548081,-0.21671100000000001,-0.1927119,-0.0651151
chess,train,seq-02,chess/seq-02/frame-000665.color.png,0.7793561999999999,-0.3974212,0.1753378,0.9548610999999999,-0.21475070000000002,-0.194839,-0.064499
chess,train,seq-02,chess/seq-02/frame-000666.color.png,0.7705869000000001,-0.3992417,0.17229070000000002,0.954641,-0.21392979999999998,-0.1970318,-0.0638209
chess,train,seq-02,chess/seq-02/frame-000667.color.png,0.7535550999999999,-0.4000364,0.1650478,0.9536077,-0.2130529,-0.20354629999999999,-0.061723099999999996
chess,train,seq-02,chess/seq-02/frame-000668.color.png,0.7418873,-0.4031829,0.16135560000000002,0.952411,-0.21378029999999998,-0.2085498,-0.06097759999999999
chess,train,seq-02,chess/seq-02/frame-000669.color.png,0.7349915,-0.4039893,0.1580294,0.9518779,-0.2130203,-0.21213360000000003,-0.0595823
chess,train,seq-02,chess/seq-02/frame-000670.color.png,0.7155288000000001,-0.4097749,0.15159809999999999,0.9493256999999999,-0.21534789999999998,-0.2214774,-0.05791230000000001
chess,train,seq-02,chess/seq-02/frame-000671.color.png,0.7084653000000001,-0.4121013,0.1485513,0.9481325,-0.21635729999999997,-0.22569120000000004,-0.0574254
chess,train,seq-02,chess/seq-02/frame-000672.color.png,0.6877353,-0.42382440000000005,0.1421395,0.9449702,-0.2222006,-0.2332123,-0.0571863
chess,train,seq-02,chess/seq-02/frame-000673.color.png,0.6811789,-0.4289602,0.14012070000000001,0.9438271999999999,-0.22186999999999998,-0.23783339999999997,-0.0583028
chess,train,seq-02,chess/seq-02/frame-000674.color.png,0.6732564999999999,-0.4348229,0.13713440000000002,0.9426966,-0.2227417,-0.24137260000000002,-0.0587239
chess,train,seq-02,chess/seq-02/frame-000675.color.png,0.6610491999999999,-0.44874540000000007,0.1329649,0.9411609000000001,-0.22200229999999996,-0.24785349999999998,-0.0591585
chess,train,seq-02,chess/seq-02/frame-000676.color.png,0.6537064,-0.45666090000000004,0.13075209999999998,0.9401321,-0.22179610000000002,-0.2517513,-0.059827899999999996
chess,train,seq-02,chess/seq-02/frame-000677.color.png,0.6448309,-0.47249579999999997,0.1270422,0.9384298000000001,-0.21961060000000002,-0.2592098,-0.0626966
chess,train,seq-02,chess/seq-02/frame-000678.color.png,0.6418656999999999,-0.48204540000000007,0.12693859999999998,0.9374143,-0.21911479999999997,-0.26317840000000003,-0.0630889
chess,train,seq-02,chess/seq-02/frame-000679.color.png,0.6351111999999999,-0.5007419,0.1246008,0.9349006999999999,-0.21568179999999998,-0.27476090000000003,-0.06283680000000001
chess,train,seq-02,chess/seq-02/frame-000680.color.png,0.6337616,-0.5102975000000001,0.12409589999999998,0.9333973,-0.21520170000000002,-0.2802544,-0.0625716
chess,train,seq-02,chess/seq-02/frame-000681.color.png,0.6275771,-0.5312908000000001,0.12237850000000002,0.9302796999999998,-0.2147595,-0.2913671,-0.0596929
chess,train,seq-02,chess/seq-02/frame-000682.color.png,0.6250626,-0.5405063,0.1206242,0.9284283000000001,-0.2145569,-0.29772209999999993,-0.0578611
chess,train,seq-02,chess/seq-02/frame-000683.color.png,0.6244235,-0.5639108,0.12240160000000001,0.9247321,-0.2120258,-0.31142709999999996,-0.054117700000000005
chess,train,seq-02,chess/seq-02/frame-000684.color.png,0.6241998000000001,-0.571796,0.1206254,0.9230056999999999,-0.2113234,-0.317423,-0.051435699999999994
chess,train,seq-02,chess/seq-02/frame-000685.color.png,0.622179,-0.5908535,0.11705630000000002,0.9193693000000002,-0.2141585,-0.3268552,-0.0454086
chess,train,seq-02,chess/seq-02/frame-000686.color.png,0.621939,-0.6012791000000001,0.1156768,0.9168255,-0.21599179999999996,-0.33327090000000004,-0.0413395
chess,train,seq-02,chess/seq-02/frame-000687.color.png,0.6222343000000001,-0.6238119000000001,0.11313239999999998,0.9139674999999999,-0.2137616,-0.34314179999999994,-0.034971800000000004
chess,train,seq-02,chess/seq-02/frame-000688.color.png,0.6237602,-0.6405966,0.1085288,0.9122839,-0.21070940000000002,-0.3501871,-0.0266198
chess,train,seq-02,chess/seq-02/frame-000689.color.png,0.6262599,-0.6505191,0.10742550000000001,0.9120471,-0.2064364,-0.3536303,-0.022352
chess,train,seq-02,chess/seq-02/frame-000690.color.png,0.6307606,-0.6650634,0.1024478,0.9099275,-0.2025392,-0.36166170000000003,-0.0145124
chess,train,seq-02,chess/seq-02/frame-000691.color.png,0.6359640999999999,-0.6782063,0.0989819,0.9102515,-0.1973733,-0.3638735,-0.0090652
chess,train,seq-02,chess/seq-02/frame-000692.color.png,0.6370838000000001,-0.6929806,0.0941308,0.9133155000000001,-0.1934081,-0.35836399999999996,-0.004828100000000001
chess,train,seq-02,chess/seq-02/frame-000693.color.png,0.6392734999999999,-0.6954638000000001,0.09254839999999999,0.9162995999999999,-0.1879065,-0.35363829999999996,-0.005118
chess,train,seq-02,chess/seq-02/frame-000694.color.png,0.6423273,-0.7042449000000001,0.08981130000000001,0.9209533999999999,-0.18260389999999999,-0.34420690000000004,-0.0047156
chess,train,seq-02,chess/seq-02/frame-000695.color.png,0.6478798000000001,-0.7070094,0.0891729,0.9246960999999999,-0.1750277,-0.338053,-0.0047589
chess,train,seq-02,chess/seq-02/frame-000696.color.png,0.651051,-0.7091696,0.0898207,0.9262495000000001,-0.1735732,-0.33449070000000003,-0.0070896
chess,train,seq-02,chess/seq-02/frame-000697.color.png,0.6545523,-0.7056373,0.0890344,0.9316774999999999,-0.1701974,-0.3208152,-0.009351700000000001
chess,train,seq-02,chess/seq-02/frame-000698.color.png,0.6566416,-0.7060477,0.0916877,0.9326795,-0.1726522,-0.31650229999999996,-0.0112429
chess,train,seq-02,chess/seq-02/frame-000699.color.png,0.6571999,-0.7002079999999999,0.0948673,0.9368025999999999,-0.1727511,-0.3035892,-0.019787700000000002
chess,train,seq-02,chess/seq-02/frame-000700.color.png,0.6555896,-0.6984771,0.10119360000000001,0.9400586,-0.1773267,-0.290346,-0.0233291
chess,train,seq-02,chess/seq-02/frame-000701.color.png,0.6562803,-0.6939626999999999,0.1065912,0.942312,-0.17700870000000002,-0.2828527,-0.0266505
chess,train,seq-02,chess/seq-02/frame-000702.color.png,0.6510222,-0.6898198,0.11451700000000001,0.9449718,-0.1849613,-0.26799429999999996,-0.031569799999999995
chess,train,seq-02,chess/seq-02/frame-000703.color.png,0.6473713000000001,-0.686211,0.1234779,0.9467196,-0.1854283,-0.2610281,-0.0346801
chess,train,seq-02,chess/seq-02/frame-000704.color.png,0.6448067,-0.6799109,0.1342783,0.9487716,-0.186593,-0.2522519,-0.0372093
chess,train,seq-02,chess/seq-02/frame-000705.color.png,0.6430916,-0.6765793999999999,0.13976,0.9495174000000001,-0.1878932,-0.24833229999999998,-0.0379983
chess,train,seq-02,chess/seq-02/frame-000706.color.png,0.6438406,-0.6730269,0.15430929999999998,0.9497624,-0.19039589999999998,-0.2448797,-0.0416502
chess,train,seq-02,chess/seq-02/frame-000707.color.png,0.6438456,-0.6710255,0.1613391,0.9507909,-0.1894936,-0.2411855,-0.043799199999999996
chess,train,seq-02,chess/seq-02/frame-000708.color.png,0.6438857,-0.6646535,0.177797,0.9517498999999999,-0.1880747,-0.2377567,-0.047663300000000006
chess,train,seq-02,chess/seq-02/frame-000709.color.png,0.6460668,-0.659667,0.1951648,0.9527107,-0.1838359,-0.23694400000000002,-0.0490327
chess,train,seq-02,chess/seq-02/frame-000710.color.png,0.6497565,-0.6547649,0.2039809,0.9525365,-0.1831154,-0.2377982,-0.0509404
chess,train,seq-02,chess/seq-02/frame-000711.color.png,0.650519,-0.6524357,0.2214143,0.9514859,-0.1828261,-0.24204250000000002,-0.0516202
chess,train,seq-02,chess/seq-02/frame-000712.color.png,0.6547435,-0.6465308000000001,0.230095,0.9499850000000001,-0.1824088,-0.24810789999999996,-0.051942999999999996
chess,train,seq-02,chess/seq-02/frame-000713.color.png,0.6564754,-0.6467928000000001,0.2465831,0.9476453000000001,-0.1845914,-0.25463389999999997,-0.05528110000000001
chess,train,seq-02,chess/seq-02/frame-000714.color.png,0.6623967,-0.6419299,0.26367199999999996,0.9453046999999999,-0.1843509,-0.2628488,-0.0576566
chess,train,seq-02,chess/seq-02/frame-000715.color.png,0.6610674,-0.6433933000000001,0.271057,0.9447559999999999,-0.1864948,-0.26331420000000005,-0.0576312
chess,train,seq-02,chess/seq-02/frame-000716.color.png,0.6651545999999999,-0.6435593000000001,0.2875124,0.9416123,-0.1859874,-0.27477229999999997,-0.0572283
chess,train,seq-02,chess/seq-02/frame-000717.color.png,0.6676809,-0.6442437,0.2959314,0.9401995000000001,-0.1872034,-0.2788075,-0.056975300000000006
chess,train,seq-02,chess/seq-02/frame-000718.color.png,0.6742988,-0.6454499,0.31387509999999996,0.9365815999999999,-0.1898143,-0.2893482,-0.055344399999999995
chess,train,seq-02,chess/seq-02/frame-000719.color.png,0.6769390000000001,-0.647452,0.3315462,0.9332599,-0.1948894,-0.2956184,-0.060446900000000005
chess,train,seq-02,chess/seq-02/frame-000720.color.png,0.6788451999999999,-0.6465243,0.3399205,0.9317318000000001,-0.1948231,-0.30014709999999994,-0.0618991
chess,train,seq-02,chess/seq-02/frame-000721.color.png,0.6833709,-0.6374953000000001,0.3572135,0.9276235999999999,-0.20166879999999998,-0.307008,-0.0677513
chess,train,seq-02,chess/seq-02/frame-000722.color.png,0.6833701,-0.6369633000000001,0.36687459999999994,0.9253905000000001,-0.2089828,-0.3082222,-0.0705528
chess,train,seq-02,chess/seq-02/frame-000723.color.png,0.6856321999999999,-0.6371139,0.38534240000000003,0.9221973,-0.2185694,-0.3110633,-0.0708466
chess,train,seq-02,chess/seq-02/frame-000724.color.png,0.6890581,-0.6322260000000001,0.3935235,0.9201735999999999,-0.22211820000000002,-0.3144415,-0.07120789999999999
chess,train,seq-02,chess/seq-02/frame-000725.color.png,0.6927809,-0.6307933000000001,0.4093676,0.9150786,-0.23388130000000001,-0.31975,-0.07543639999999999
chess,train,seq-02,chess/seq-02/frame-000726.color.png,0.6930225999999999,-0.628045,0.4151531,0.9141507999999999,-0.23689949999999999,-0.3201116,-0.0757332
chess,train,seq-02,chess/seq-02/frame-000727.color.png,0.6948529999999999,-0.6238484000000001,0.42480500000000004,0.9114646000000001,-0.2449521,-0.319612,-0.0841362
chess,train,seq-02,chess/seq-02/frame-000728.color.png,0.6965554,-0.6220217,0.4299365,0.9102469000000001,-0.2474742,-0.3212736,-0.0836089
chess,train,seq-02,chess/seq-02/frame-000729.color.png,0.6968321,-0.6175016,0.4380496,0.9086605,-0.25204299999999996,-0.32139359999999995,-0.08669760000000001
chess,train,seq-02,chess/seq-02/frame-000730.color.png,0.6981753,-0.6153582,0.4406616,0.9072621999999999,-0.25416500000000003,-0.322895,-0.08952289999999999
chess,train,seq-02,chess/seq-02/frame-000731.color.png,0.6989681,-0.6140363,0.4442544,0.9059567,-0.256129,-0.3245,-0.0913246
chess,train,seq-02,chess/seq-02/frame-000732.color.png,0.69853,-0.6129823,0.4517191,0.9049158000000002,-0.2596805,-0.32354920000000004,-0.0949179
chess,train,seq-02,chess/seq-02/frame-000733.color.png,0.6976178000000001,-0.6130817,0.45491800000000004,0.9046056999999998,-0.25967729999999994,-0.3245626,-0.09442080000000001
chess,train,seq-02,chess/seq-02/frame-000734.color.png,0.6999584,-0.6126590000000001,0.4597304,0.9033071,-0.2579691,-0.32938320000000004,-0.0948421
chess,train,seq-02,chess/seq-02/frame-000735.color.png,0.7005463000000001,-0.6089418000000001,0.4653475,0.9042022,-0.2553823,-0.32843890000000003,-0.09657180000000001
chess,train,seq-02,chess/seq-02/frame-000736.color.png,0.6998466999999999,-0.6085235999999999,0.46966149999999995,0.9030545,-0.2578393,-0.32948540000000004,-0.09721519999999999
chess,train,seq-02,chess/seq-02/frame-000737.color.png,0.698462,-0.6097857,0.47317370000000003,0.9024484,-0.2589367,-0.32947009999999993,-0.0999411
chess,train,seq-02,chess/seq-02/frame-000738.color.png,0.6977803000000001,-0.6086574,0.4808818,0.9033711,-0.2602681,-0.3265696,-0.09763939999999999
chess,train,seq-02,chess/seq-02/frame-000739.color.png,0.696411,-0.6088169,0.48492929999999995,0.9044164000000001,-0.2608856,-0.323405,-0.0968449
chess,train,seq-02,chess/seq-02/frame-000740.color.png,0.6952642,-0.6097871,0.4902629,0.9049521999999999,-0.2614552,-0.32141220000000004,-0.0969373
chess,train,seq-02,chess/seq-02/frame-000741.color.png,0.6983647,-0.6126403,0.5033995,0.9050259,-0.2592284,-0.3233742,-0.0956972
chess,train,seq-02,chess/seq-02/frame-000742.color.png,0.6956833,-0.6116324000000001,0.5080624,0.9075625,-0.2565326,-0.3184464,-0.09546310000000001
chess,train,seq-02,chess/seq-02/frame-000743.color.png,0.6929939,-0.6073284000000001,0.5202429000000001,0.9087705,-0.255847,-0.31590219999999997,-0.09425689999999999
chess,train,seq-02,chess/seq-02/frame-000744.color.png,0.6899915,-0.6061810999999999,0.5257914,0.9098086,-0.2565054,-0.3124849,-0.0938428
chess,train,seq-02,chess/seq-02/frame-000745.color.png,0.6869831,-0.6044225999999999,0.5323423,0.9105788,-0.2567433,-0.31028859999999997,-0.0930062
chess,train,seq-02,chess/seq-02/frame-000746.color.png,0.6812529,-0.5990472,0.5461229000000001,0.9109258,-0.2601301,-0.3064427,-0.0929486
chess,train,seq-02,chess/seq-02/frame-000747.color.png,0.6728274999999999,-0.599086,0.5531262,0.9119826999999999,-0.26178440000000003,-0.3015584,-0.0939091
chess,train,seq-02,chess/seq-02/frame-000748.color.png,0.6700933000000001,-0.5970219,0.5608272,0.9126122,-0.2619382,-0.2997836,-0.0930438
chess,train,seq-02,chess/seq-02/frame-000749.color.png,0.665004,-0.5963339,0.5678611,0.9132103000000001,-0.2627822,-0.29694299999999996,-0.09390060000000001
chess,train,seq-02,chess/seq-02/frame-000750.color.png,0.6553519,-0.5932579000000001,0.582282,0.9149533999999999,-0.26550300000000004,-0.2891161,-0.09370339999999999
chess,train,seq-02,chess/seq-02/frame-000751.color.png,0.6457411999999999,-0.5960698,0.588324,0.915148,-0.2673792,-0.286136,-0.0955961
chess,train,seq-02,chess/seq-02/frame-000752.color.png,0.6428203,-0.5946796999999999,0.5948004,0.9163492,-0.26541240000000005,-0.2841801,-0.0954051
chess,train,seq-02,chess/seq-02/frame-000753.color.png,0.6361441,-0.5930026999999999,0.6000532,0.9170709,-0.2656732,-0.2819118,-0.09446979999999999
chess,train,seq-02,chess/seq-02/frame-000754.color.png,0.6253474,-0.5908533,0.6111895,0.9170518,-0.2670633,-0.2807099,-0.09431439999999999
chess,train,seq-02,chess/seq-02/frame-000755.color.png,0.6186762,-0.5892232,0.6156688,0.9161636999999999,-0.2696834,-0.28101950000000003,-0.09456669999999999
chess,train,seq-02,chess/seq-02/frame-000756.color.png,0.6117260999999999,-0.5904381999999999,0.6208461,0.9154084000000001,-0.2717814,-0.28103390000000006,-0.0958245
chess,train,seq-02,chess/seq-02/frame-000757.color.png,0.6065499,-0.5881418,0.6251543,0.9154855,-0.2713316,-0.2815041,-0.09497810000000001
chess,train,seq-02,chess/seq-02/frame-000758.color.png,0.5969211999999999,-0.5831909000000001,0.633022,0.9128523999999999,-0.2731824,-0.2872862,-0.0976658
chess,train,seq-02,chess/seq-02/frame-000759.color.png,0.5894628000000001,-0.5818696,0.636059,0.9122859,-0.275052,-0.286713,-0.0993809
chess,train,seq-02,chess/seq-02/frame-000760.color.png,0.5840578000000001,-0.5810091,0.6398609000000001,0.9112501000000001,-0.2757697,-0.2886435,-0.1012877
chess,train,seq-02,chess/seq-02/frame-000761.color.png,0.5793286,-0.5807361999999999,0.6438587,0.9086865,-0.274406,-0.29681290000000005,-0.10436580000000001
chess,train,seq-02,chess/seq-02/frame-000762.color.png,0.5765455,-0.5772746999999999,0.6473698,0.9053207,-0.27221409999999996,-0.3078348,-0.1073857
chess,train,seq-02,chess/seq-02/frame-000763.color.png,0.5718658000000001,-0.5759403000000001,0.6506274000000001,0.9024902,-0.2723658,-0.314315,-0.11195699999999999
chess,train,seq-02,chess/seq-02/frame-000764.color.png,0.5626549,-0.5688224000000001,0.6547626,0.8999633,-0.27034990000000003,-0.3211547,-0.11762939999999998
chess,train,seq-02,chess/seq-02/frame-000765.color.png,0.5581971,-0.5676264,0.6581836999999999,0.8981981,-0.2728127,-0.3225475,-0.1215588
chess,train,seq-02,chess/seq-02/frame-000766.color.png,0.5516289000000001,-0.5665576999999999,0.6596280999999999,0.8974460999999999,-0.2740444,-0.3225192,-0.12438479999999999
chess,train,seq-02,chess/seq-02/frame-000767.color.png,0.5477564,-0.5629999,0.6624734,0.8960048,-0.2744552,-0.3253822,-0.126397
chess,train,seq-02,chess/seq-02/frame-000768.color.png,0.5430229999999999,-0.5620913000000001,0.6648354000000001,0.894392,-0.2764888,-0.32702620000000004,-0.1291153
chess,train,seq-02,chess/seq-02/frame-000769.color.png,0.5382560000000001,-0.5614895000000001,0.6675653,0.8939754999999999,-0.2772228,-0.3266152,-0.1314453
chess,train,seq-02,chess/seq-02/frame-000770.color.png,0.5335701,-0.5598108,0.6703425000000001,0.8937052,-0.2772202,-0.32709479999999996,-0.1320941
chess,train,seq-02,chess/seq-02/frame-000771.color.png,0.5298375,-0.5587314999999999,0.6731946999999999,0.8923992000000001,-0.2770478,-0.3301308,-0.1337227
chess,train,seq-02,chess/seq-02/frame-000772.color.png,0.5214338,-0.5547468000000001,0.6775326999999999,0.8918780000000001,-0.2785222,-0.328897,-0.1371341
chess,train,seq-02,chess/seq-02/frame-000773.color.png,0.5175558,-0.553369,0.6806558000000001,0.8910329,-0.27948579999999995,-0.3301622,-0.1376261
chess,train,seq-02,chess/seq-02/frame-000774.color.png,0.5137305999999999,-0.5520148,0.6837298,0.8902494000000001,-0.2799771,-0.33134240000000004,-0.1388564
chess,train,seq-02,chess/seq-02/frame-000775.color.png,0.5097112,-0.5505382,0.6857218,0.8899308000000001,-0.2813216,-0.33054040000000007,-0.140087
chess,train,seq-02,chess/seq-02/frame-000776.color.png,0.5058035,-0.5490803000000001,0.6880833000000001,0.8890002,-0.28291550000000004,-0.3312167,-0.14118440000000002
chess,train,seq-02,chess/seq-02/frame-000777.color.png,0.5019428,-0.5491746,0.6911646,0.8877116,-0.2839065,-0.3330474,-0.142985
chess,train,seq-02,chess/seq-02/frame-000778.color.png,0.49794040000000006,-0.5473673000000001,0.693818,0.8870195,-0.28374320000000003,-0.33446279999999995,-0.1442945
chess,train,seq-02,chess/seq-02/frame-000779.color.png,0.4948124,-0.5449425999999999,0.6965631999999999,0.8858736999999999,-0.28427140000000006,-0.3361034,-0.146465
chess,train,seq-02,chess/seq-02/frame-000780.color.png,0.49034880000000003,-0.5446076,0.6986840999999999,0.8846734,-0.2853746,-0.33672779999999997,-0.1500954
chess,train,seq-02,chess/seq-02/frame-000781.color.png,0.4876549,-0.5406257,0.7008333999999999,0.8842909999999999,-0.2850667,-0.3375375,-0.1511122
chess,train,seq-02,chess/seq-02/frame-000782.color.png,0.48474220000000007,-0.5393161999999999,0.7051791999999999,0.8819123,-0.2862854,-0.34110809999999997,-0.1546497
chess,train,seq-02,chess/seq-02/frame-000783.color.png,0.48167429999999994,-0.5383650999999999,0.7080244000000001,0.8796729999999999,-0.2876594,-0.34434440000000005,-0.15765279999999998
chess,train,seq-02,chess/seq-02/frame-000784.color.png,0.47763359999999994,-0.5370689000000001,0.7109553000000001,0.8780302,-0.2882717,-0.3467511,-0.16039360000000003
chess,train,seq-02,chess/seq-02/frame-000785.color.png,0.47370340000000005,-0.535506,0.7131105,0.8772457,-0.2885778,-0.34794590000000003,-0.1615442
chess,train,seq-02,chess/seq-02/frame-000786.color.png,0.47015640000000003,-0.5327025,0.7145245,0.8765241,-0.2887657,-0.3494286,-0.1619243
chess,train,seq-02,chess/seq-02/frame-000787.color.png,0.4670785,-0.5330079000000001,0.7190618000000001,0.8748068000000001,-0.29049949999999997,-0.3516043,-0.1633935
chess,train,seq-02,chess/seq-02/frame-000788.color.png,0.4632238,-0.5316023,0.7202486,0.873769,-0.2909929,-0.3537218,-0.16349829999999999
chess,train,seq-02,chess/seq-02/frame-000789.color.png,0.4601522,-0.5302069,0.7227696,0.8725835,-0.29074279999999997,-0.35703320000000005,-0.16307670000000002
chess,train,seq-02,chess/seq-02/frame-000790.color.png,0.45665609999999995,-0.5279149999999999,0.7247475,0.8715216,-0.2902758,-0.3600953,-0.162854
chess,train,seq-02,chess/seq-02/frame-000791.color.png,0.4528724,-0.5271589,0.7257962,0.8703343000000001,-0.2911969,-0.36174670000000003,-0.1638961
chess,train,seq-02,chess/seq-02/frame-000792.color.png,0.44847650000000006,-0.5267042,0.7269339,0.8690148000000001,-0.291141,-0.3641742,-0.16561199999999998
chess,train,seq-02,chess/seq-02/frame-000793.color.png,0.443902,-0.5259802,0.7276378000000001,0.8675636999999998,-0.2908219,-0.3674252,-0.1665973
chess,train,seq-02,chess/seq-02/frame-000794.color.png,0.44162070000000003,-0.5242024000000001,0.7320937,0.8653389000000001,-0.2905804,-0.3719033,-0.1686403
chess,train,seq-02,chess/seq-02/frame-000795.color.png,0.437805,-0.524361,0.7334814000000001,0.8636126000000001,-0.29094749999999997,-0.3740547,-0.1720637
chess,train,seq-02,chess/seq-02/frame-000796.color.png,0.4344345,-0.523609,0.734069,0.8624414,-0.289981,-0.3766079,-0.1739895
chess,train,seq-02,chess/seq-02/frame-000797.color.png,0.4321284000000001,-0.5215215999999999,0.7343526,0.861173,-0.2893312,-0.3796514,-0.17473770000000002
chess,train,seq-02,chess/seq-02/frame-000798.color.png,0.4295602,-0.5197328,0.7340279000000001,0.8599641,-0.28919559999999994,-0.381798,-0.17623250000000001
chess,train,seq-02,chess/seq-02/frame-000799.color.png,0.42603270000000004,-0.5195973,0.7355611,0.8583716999999998,-0.2882368,-0.3838034,-0.1811421
chess,train,seq-02,chess/seq-02/frame-000800.color.png,0.42284099999999997,-0.5198332999999999,0.7370793000000001,0.8565370999999999,-0.2868728,-0.3865575,-0.1860682
chess,train,seq-02,chess/seq-02/frame-000801.color.png,0.4200284000000001,-0.5189861,0.7377979,0.8548836999999999,-0.2854428,-0.3891878,-0.1903395
chess,train,seq-02,chess/seq-02/frame-000802.color.png,0.4178532999999999,-0.5181920999999999,0.7391287,0.8531561,-0.2840699,-0.3920979,-0.1941346
chess,train,seq-02,chess/seq-02/frame-000803.color.png,0.4144108,-0.5172007000000001,0.7373198000000001,0.8513099000000001,-0.2834171,-0.394511,-0.1982605
chess,train,seq-02,chess/seq-02/frame-000804.color.png,0.41265909999999995,-0.5156428,0.7386259,0.8489889000000002,-0.28173390000000004,-0.3986665,-0.20225929999999998
chess,train,seq-02,chess/seq-02/frame-000805.color.png,0.41094670000000005,-0.5154217000000001,0.7397916999999999,0.8468593000000001,-0.2794409,-0.4026358,-0.2064618
chess,train,seq-02,chess/seq-02/frame-000806.color.png,0.4094272,-0.5135622999999999,0.7407186,0.8446279000000001,-0.27803140000000004,-0.4074406,-0.208073
chess,train,seq-02,chess/seq-02/frame-000807.color.png,0.4076381,-0.5129117,0.7412072,0.8420921999999998,-0.2767602,-0.4111141,-0.2127667
chess,train,seq-02,chess/seq-02/frame-000808.color.png,0.4089969,-0.5137954,0.7479399999999999,0.8398034,-0.275832,-0.413868,-0.21762420000000002
chess,train,seq-02,chess/seq-02/frame-000809.color.png,0.4082998,-0.5126808,0.7492976,0.8392881,-0.27570259999999996,-0.4138878,-0.2197282
chess,train,seq-02,chess/seq-02/frame-000810.color.png,0.4074708,-0.5113736,0.7509715,0.8386599,-0.27591479999999996,-0.41365799999999997,-0.22227840000000001
chess,train,seq-02,chess/seq-02/frame-000811.color.png,0.4062466,-0.511026,0.7522048000000001,0.8368216999999999,-0.2758136,-0.415522,-0.225827
chess,train,seq-02,chess/seq-02/frame-000812.color.png,0.40502109999999997,-0.5114590999999999,0.7532015999999999,0.8343185,-0.2762206,-0.4182436,-0.2295366
chess,train,seq-02,chess/seq-02/frame-000813.color.png,0.40311679999999994,-0.512571,0.7557699999999999,0.8324889000000001,-0.27676940000000005,-0.4193878,-0.23339829999999998
chess,train,seq-02,chess/seq-02/frame-000814.color.png,0.4027587,-0.5113239,0.7568033000000001,0.8316805,-0.27620500000000003,-0.42008009999999996,-0.2356927
chess,train,seq-02,chess/seq-02/frame-000815.color.png,0.4009475,-0.5130389,0.7586727,0.8298114,-0.2779167,-0.4208206,-0.23892570000000002
