scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
fire,train,seq-01,fire/seq-01/frame-000995.color.png,-0.5376164999999999,-0.6230876000000001,0.7404761999999999,0.8803605,-0.20421589999999998,-0.405356,-0.1376511
fire,train,seq-01,fire/seq-01/frame-000996.color.png,-0.5473168,-0.6199796999999999,0.7346413,0.8841674999999999,-0.20422479999999998,-0.39776490000000003,-0.1353628
fire,train,seq-01,fire/seq-01/frame-000997.color.png,-0.5527784,-0.6169937,0.7318677,0.8869814,-0.20349520000000001,-0.3920533,-0.1347146
fire,train,seq-01,fire/seq-01/frame-000998.color.png,-0.5584611999999999,-0.6151937,0.7296559,0.8896838,-0.2046674,-0.3852203,-0.1348304
fire,train,seq-01,fire/seq-01/frame-000999.color.png,-0.562375,-0.6130229,0.7279091999999999,0.8921921999999999,-0.2053998,-0.379831,-0.1324101
fire,train,seq-02,fire/seq-02/frame-000000.color.png,-0.1085213,-0.2730905,0.3709643,0.9858332000000001,-0.13283879999999998,-0.0588932,0.08377589999999999
fire,train,seq-02,fire/seq-02/frame-000001.color.png,-0.1098499,-0.27200009999999997,0.3711342,0.9857715,-0.13345539999999997,-0.05833150000000001,0.0839145
fire,train,seq-02,fire/seq-02/frame-000002.color.png,-0.11142080000000001,-0.2706008,0.37107540000000006,0.9857691999999999,-0.13313889999999998,-0.057823599999999996,0.08479160000000001
fire,train,seq-02,fire/seq-02/frame-000003.color.png,-0.11313510000000002,-0.2677261,0.371069,0.9859087,-0.1319255,-0.05782380000000001,0.0850647
fire,train,seq-02,fire/seq-02/frame-000004.color.png,-0.1148739,-0.2656261,0.3716708,0.9859723,-0.1314375,-0.057152699999999994,0.0855361
fire,train,seq-02,fire/seq-02/frame-000005.color.png,-0.1169138,-0.2625032,0.3718878,0.9861084999999999,-0.13016689999999997,-0.056303399999999997,0.08646720000000001
fire,train,seq-02,fire/seq-02/frame-000006.color.png,-0.11912339999999999,-0.2587029,0.3721443,0.9862082,-0.12877850000000002,-0.0559728,0.0876161
fire,train,seq-02,fire/seq-02/frame-000007.color.png,-0.12151760000000002,-0.2549214,0.3729844,0.9861870999999999,-0.1287094,-0.05542180000000001,0.0883027
fire,train,seq-02,fire/seq-02/frame-000008.color.png,-0.124172,-0.2521032,0.37318959999999995,0.9862056999999999,-0.1283313,-0.054543100000000004,0.0891881
fire,train,seq-02,fire/seq-02/frame-000009.color.png,-0.1283733,-0.247712,0.37299790000000005,0.9866275,-0.1253857,-0.05311269999999999,0.0895747
fire,train,seq-02,fire/seq-02/frame-000010.color.png,-0.1316431,-0.2410701,0.3735382,0.9871398000000001,-0.12260239999999999,-0.0515595,0.0886865
fire,train,seq-02,fire/seq-02/frame-000011.color.png,-0.1355741,-0.2355359,0.3742267,0.9871148000000001,-0.1229486,-0.0496695,0.0895599
fire,train,seq-02,fire/seq-02/frame-000012.color.png,-0.1389108,-0.23180429999999996,0.3744092,0.9867152,-0.1242328,-0.0489267,0.09254989999999999
fire,train,seq-02,fire/seq-02/frame-000013.color.png,-0.14412439999999999,-0.22815259999999998,0.3740571,0.9866785,-0.12279449999999999,-0.0475099,0.0955498
fire,train,seq-02,fire/seq-02/frame-000014.color.png,-0.1492621,-0.2213026,0.37453109999999995,0.9870909999999999,-0.11956549999999999,-0.045850199999999994,0.0961939
fire,train,seq-02,fire/seq-02/frame-000015.color.png,-0.1546381,-0.2149738,0.37541599999999997,0.9872574000000001,-0.11928949999999999,-0.0439845,0.09569810000000001
fire,train,seq-02,fire/seq-02/frame-000016.color.png,-0.1601579,-0.210488,0.37601540000000006,0.9871318000000001,-0.1201075,-0.042888800000000005,0.09646489999999999
fire,train,seq-02,fire/seq-02/frame-000017.color.png,-0.165745,-0.2060669,0.3769358,0.9870076999999999,-0.11981960000000001,-0.0419262,0.0984952
fire,train,seq-02,fire/seq-02/frame-000018.color.png,-0.1722516,-0.20131429999999997,0.3782043,0.9869653,-0.11836340000000001,-0.0406435,0.1011813
fire,train,seq-02,fire/seq-02/frame-000019.color.png,-0.1787871,-0.19510450000000001,0.3802947,0.9870358,-0.1174056,-0.0393693,0.10210930000000001
fire,train,seq-02,fire/seq-02/frame-000020.color.png,-0.18567709999999998,-0.1903032,0.382683,0.9869802,-0.11820139999999998,-0.0376352,0.1023819
fire,train,seq-02,fire/seq-02/frame-000021.color.png,-0.1931285,-0.18596629999999997,0.3846051,0.9868315999999999,-0.11798510000000001,-0.035748699999999994,0.1047132
fire,train,seq-02,fire/seq-02/frame-000022.color.png,-0.2005632,-0.1800335,0.38735149999999996,0.9868195,-0.11666869999999999,-0.03399,0.10686620000000001
fire,train,seq-02,fire/seq-02/frame-000023.color.png,-0.2081085,-0.17474679999999998,0.39060320000000004,0.9867059000000001,-0.11751500000000001,-0.030476299999999998,0.1080408
fire,train,seq-02,fire/seq-02/frame-000024.color.png,-0.2172236,-0.17267620000000003,0.3929886,0.9864499,-0.1176065,-0.0264187,0.1112989
fire,train,seq-02,fire/seq-02/frame-000025.color.png,-0.22672759999999997,-0.1673707,0.3951199,0.9867486999999999,-0.11221199999999999,-0.0234638,0.1148259
fire,train,seq-02,fire/seq-02/frame-000026.color.png,-0.23437800000000003,-0.1593542,0.3988271,0.9871705,-0.10810789999999999,-0.019844999999999998,0.11581589999999999
fire,train,seq-02,fire/seq-02/frame-000027.color.png,-0.2423248,-0.1547291,0.4015759,0.9867535,-0.10867249999999999,-0.0160644,0.119372
fire,train,seq-02,fire/seq-02/frame-000028.color.png,-0.25046460000000004,-0.1506024,0.40378359999999996,0.9863055000000001,-0.1085383,-0.014601900000000001,0.12331929999999999
fire,train,seq-02,fire/seq-02/frame-000029.color.png,-0.2580255,-0.1463215,0.4064933,0.9864556000000001,-0.1080781,-0.0127473,0.1227269
fire,train,seq-02,fire/seq-02/frame-000030.color.png,-0.26543449999999996,-0.1433555,0.40838459999999993,0.9867205,-0.1060655,-0.0093567,0.12265930000000001
fire,train,seq-02,fire/seq-02/frame-000031.color.png,-0.27200290000000005,-0.136747,0.4105393,0.9869674999999999,-0.1023661,-0.0078116,0.12391660000000002
fire,train,seq-02,fire/seq-02/frame-000032.color.png,-0.2774477,-0.1302867,0.412742,0.9869700000000001,-0.1013243,-0.006141300000000001,0.12484360000000001
fire,train,seq-02,fire/seq-02/frame-000033.color.png,-0.2833053,-0.12549269999999998,0.414807,0.9869764000000001,-0.10046260000000001,-0.0042397,0.12556620000000002
fire,train,seq-02,fire/seq-02/frame-000034.color.png,-0.28829340000000003,-0.119112,0.4166907,0.9872519000000001,-0.0981862,-0.0033381,0.12522809999999998
fire,train,seq-02,fire/seq-02/frame-000035.color.png,-0.2920636,-0.1108345,0.4192095,0.9874588,-0.0968336,-0.0020119,0.12467719999999999
fire,train,seq-02,fire/seq-02/frame-000036.color.png,-0.296263,-0.1035356,0.4214719,0.9872603000000001,-0.097743,-0.0006412999999999999,0.1255506
fire,train,seq-02,fire/seq-02/frame-000037.color.png,-0.2998052,-0.0961939,0.423407,0.9869745000000001,-0.0993703,0.000299,0.1265182
fire,train,seq-02,fire/seq-02/frame-000038.color.png,-0.3033923,-0.09098669999999999,0.42538059999999994,0.9870267,-0.1002467,0.0008747,0.125412
fire,train,seq-02,fire/seq-02/frame-000039.color.png,-0.30486779999999997,-0.0811599,0.42742929999999996,0.9873506999999999,-0.0998385,0.0012624000000000001,0.12316400000000001
fire,train,seq-02,fire/seq-02/frame-000040.color.png,-0.3064035,-0.0746958,0.4287665,0.9869657,-0.10219489999999999,0.0011899,0.12431199999999999
fire,train,seq-02,fire/seq-02/frame-000041.color.png,-0.3078947,-0.0707969,0.42958270000000004,0.9868358,-0.1023162,0.0016594000000000001,0.1252344
fire,train,seq-02,fire/seq-02/frame-000042.color.png,-0.3081903,-0.062053199999999996,0.4303856,0.9873630999999999,-0.09979589999999999,0.0034243000000000003,0.1230579
fire,train,seq-02,fire/seq-02/frame-000043.color.png,-0.3088633,-0.0562345,0.43067740000000004,0.9874924,-0.09962389999999999,0.006074100000000001,0.1220529
fire,train,seq-02,fire/seq-02/frame-000044.color.png,-0.3097822,-0.051457100000000006,0.4303081,0.9876478000000001,-0.0972227,0.0078641,0.12262839999999998
fire,train,seq-02,fire/seq-02/frame-000045.color.png,-0.30834409999999995,-0.0418463,0.43042659999999994,0.9880924999999999,-0.092927,0.0095791,0.1222542
fire,train,seq-02,fire/seq-02/frame-000046.color.png,-0.30788899999999997,-0.0313421,0.43046819999999997,0.9881711999999999,-0.0916548,0.0124468,0.1223202
fire,train,seq-02,fire/seq-02/frame-000047.color.png,-0.30737159999999997,-0.0250232,0.43115290000000006,0.9881040999999999,-0.0933817,0.013600799999999998,0.12143
fire,train,seq-02,fire/seq-02/frame-000048.color.png,-0.3053699,-0.0165423,0.4315857,0.9882119,-0.09510360000000001,0.0128696,0.1192768
fire,train,seq-02,fire/seq-02/frame-000049.color.png,-0.3025712,-0.0107472,0.432066,0.9878988000000001,-0.09793160000000001,0.012310399999999999,0.1196403
fire,train,seq-02,fire/seq-02/frame-000050.color.png,-0.2997341,-0.0056543999999999995,0.4319492999999999,0.9876446,-0.0987907,0.0115867,0.12109589999999998
fire,train,seq-02,fire/seq-02/frame-000051.color.png,-0.2960508,0.002407,0.43200839999999996,0.9875744000000001,-0.0993927,0.0091764,0.12138199999999999
fire,train,seq-02,fire/seq-02/frame-000052.color.png,-0.2910061,0.006946300000000001,0.4318838,0.9874678,-0.10226189999999999,0.0076047,0.11996689999999999
fire,train,seq-02,fire/seq-02/frame-000053.color.png,-0.2872172,0.010032899999999999,0.4307723,0.9874081,-0.1034576,0.0075239999999999994,0.11943669999999999
fire,train,seq-02,fire/seq-02/frame-000054.color.png,-0.2822847,0.0146708,0.430068,0.9875874,-0.10322560000000001,0.005546100000000001,0.1182578
fire,train,seq-02,fire/seq-02/frame-000055.color.png,-0.2764868,0.016896500000000002,0.42919650000000004,0.9877046999999999,-0.10415160000000001,0.0039794,0.11651600000000001
fire,train,seq-02,fire/seq-02/frame-000056.color.png,-0.2706818,0.0206928,0.42776759999999997,0.9880138,-0.10293219999999999,0.0036341999999999998,0.1149806
fire,train,seq-02,fire/seq-02/frame-000057.color.png,-0.2645406,0.026977099999999997,0.42725509999999994,0.9882394,-0.10204260000000001,0.0027461,0.1138537
fire,train,seq-02,fire/seq-02/frame-000058.color.png,-0.2578053,0.0296967,0.4264858,0.9880627000000001,-0.1039396,0.0014925999999999997,0.1136943
fire,train,seq-02,fire/seq-02/frame-000059.color.png,-0.2504352,0.0323928,0.4257392,0.9880962,-0.1046414,0.0006076,0.1127637
fire,train,seq-02,fire/seq-02/frame-000060.color.png,-0.2426439,0.036614999999999995,0.4248615,0.9884016,-0.10349680000000001,0.0002161,0.11113339999999998
fire,train,seq-02,fire/seq-02/frame-000061.color.png,-0.23438179999999997,0.042367,0.424621,0.9886903,-0.10258410000000001,-0.0004494,0.1093971
fire,train,seq-02,fire/seq-02/frame-000062.color.png,-0.2260044,0.046194900000000004,0.4236561,0.9888582,-0.10350610000000002,-0.00013209999999999999,0.1069855
fire,train,seq-02,fire/seq-02/frame-000063.color.png,-0.21677190000000002,0.0499594,0.4227838,0.9891281,-0.1031529,-7.47e-05,0.1048099
fire,train,seq-02,fire/seq-02/frame-000064.color.png,-0.20810820000000002,0.053429,0.42205529999999997,0.9893716999999999,-0.1019845,-0.00024940000000000004,0.10364739999999999
fire,train,seq-02,fire/seq-02/frame-000065.color.png,-0.1985912,0.056332299999999995,0.4212058,0.9896021,-0.100927,0.0003602,0.102476
fire,train,seq-02,fire/seq-02/frame-000066.color.png,-0.18930539999999998,0.060865499999999996,0.42069650000000003,0.9899511000000001,-0.09920549999999999,0.000643,0.1007707
fire,train,seq-02,fire/seq-02/frame-000067.color.png,-0.1805874,0.0636592,0.42016909999999996,0.9899428,-0.09976339999999999,-0.0009192,0.1002979
fire,train,seq-02,fire/seq-02/frame-000068.color.png,-0.17160379999999997,0.06492819999999999,0.4195633,0.9898344000000001,-0.1004406,-0.004289899999999999,0.1006043
fire,train,seq-02,fire/seq-02/frame-000069.color.png,-0.16227060000000001,0.0670409,0.41877539999999996,0.9897643,-0.1008815,-0.008223200000000002,0.1006079
fire,train,seq-02,fire/seq-02/frame-000070.color.png,-0.1527957,0.0691235,0.41793279999999994,0.9895816999999999,-0.1016968,-0.0115899,0.1012495
fire,train,seq-02,fire/seq-02/frame-000071.color.png,-0.14354270000000002,0.0687186,0.4170063,0.9893506999999999,-0.1017368,-0.015607299999999998,0.10291420000000001
fire,train,seq-02,fire/seq-02/frame-000072.color.png,-0.13547679999999998,0.0712661,0.41621909999999995,0.9893943999999999,-0.099426,-0.020802200000000003,0.1038292
fire,train,seq-02,fire/seq-02/frame-000073.color.png,-0.12545050000000002,0.07458510000000002,0.41634269999999995,0.9894632,-0.0992669,-0.026289599999999996,0.10206599999999999
fire,train,seq-02,fire/seq-02/frame-000074.color.png,-0.11707000000000001,0.07658939999999999,0.41620619999999997,0.9896753,-0.10063960000000001,-0.0298543,0.0975865
fire,train,seq-02,fire/seq-02/frame-000075.color.png,-0.10777089999999999,0.0801017,0.41669269999999997,0.9904119,-0.1026502,-0.0317298,0.08683510000000001
fire,train,seq-02,fire/seq-02/frame-000076.color.png,-0.0945892,0.07983889999999999,0.4155272,0.9909079,-0.10644300000000001,-0.030074200000000002,0.0765964
fire,train,seq-02,fire/seq-02/frame-000077.color.png,-0.08271669999999999,0.0812199,0.41490150000000003,0.9913689,-0.10562039999999999,-0.026235599999999998,0.07310080000000001
fire,train,seq-02,fire/seq-02/frame-000078.color.png,-0.07205349999999999,0.0845832,0.41493640000000004,0.9914189,-0.10492539999999999,-0.023532400000000002,0.0743331
fire,train,seq-02,fire/seq-02/frame-000079.color.png,-0.0635734,0.08430019999999999,0.41450870000000006,0.9912350000000001,-0.10608669999999999,-0.023457099999999998,0.0751564
fire,train,seq-02,fire/seq-02/frame-000080.color.png,-0.053658000000000004,0.0848021,0.4142446,0.9911700999999999,-0.10607349999999999,-0.026545,0.0750038
fire,train,seq-02,fire/seq-02/frame-000081.color.png,-0.0424376,0.0845178,0.4137798,0.9911139999999999,-0.10630389999999999,-0.0298606,0.0741674
fire,train,seq-02,fire/seq-02/frame-000082.color.png,-0.0308846,0.08494260000000001,0.4133396,0.9911076999999999,-0.10495039999999999,-0.031743,0.0753877
fire,train,seq-02,fire/seq-02/frame-000083.color.png,-0.0203292,0.08595189999999998,0.41352479999999997,0.9911654000000001,-0.1034763,-0.033271300000000004,0.0760051
fire,train,seq-02,fire/seq-02/frame-000084.color.png,-0.010194700000000001,0.0869489,0.41295709999999997,0.9912675,-0.10291220000000001,-0.03490669999999999,0.0746955
fire,train,seq-02,fire/seq-02/frame-000085.color.png,0.00027360000000000004,0.08648439999999999,0.4126808,0.9911968000000001,-0.10395439999999999,-0.036209899999999996,0.0735605
fire,train,seq-02,fire/seq-02/frame-000086.color.png,0.0103223,0.0854646,0.41228519999999996,0.9911707000000001,-0.10460599999999999,-0.0372466,0.07246260000000002
fire,train,seq-02,fire/seq-02/frame-000087.color.png,0.0218199,0.0849293,0.41243559999999996,0.9911882,-0.1054107,-0.03898630000000001,0.07010369999999999
fire,train,seq-02,fire/seq-02/frame-000088.color.png,0.0337622,0.0841159,0.4127331,0.9911713,-0.1068442,-0.040974800000000006,0.06696970000000001
fire,train,seq-02,fire/seq-02/frame-000089.color.png,0.0334089,0.08418939999999998,0.41247609999999996,0.9911722,-0.1068715,-0.0407963,0.0670204
fire,train,seq-02,fire/seq-02/frame-000090.color.png,0.045662699999999994,0.0822014,0.41279129999999997,0.9911743000000001,-0.1073462,-0.0428432,0.0649209
fire,train,seq-02,fire/seq-02/frame-000091.color.png,0.055760000000000004,0.08084169999999999,0.412304,0.9911902,-0.10690219999999999,-0.0435099,0.0649682
fire,train,seq-02,fire/seq-02/frame-000092.color.png,0.0659235,0.08066469999999999,0.41274940000000004,0.9911815,-0.10717919999999999,-0.0442728,0.0641231
fire,train,seq-02,fire/seq-02/frame-000093.color.png,0.0761342,0.0782199,0.4135737,0.9910242,-0.109019,-0.0469707,0.061478599999999994
fire,train,seq-02,fire/seq-02/frame-000094.color.png,0.0868887,0.0755086,0.41391049999999996,0.9908366,-0.10943330000000001,-0.0515721,0.060062300000000006
fire,train,seq-02,fire/seq-02/frame-000095.color.png,0.0976734,0.0738298,0.41422939999999997,0.990762,-0.1077287,-0.0558658,0.0605327
fire,train,seq-02,fire/seq-02/frame-000096.color.png,0.10846989999999998,0.0747918,0.4155335,0.9909659,-0.1052606,-0.057438699999999995,0.0600639
fire,train,seq-02,fire/seq-02/frame-000097.color.png,0.108232,0.0746134,0.4153424,0.9909601,-0.10536749999999999,-0.057310400000000004,0.0600932
fire,train,seq-02,fire/seq-02/frame-000098.color.png,0.1187671,0.0762622,0.41774170000000005,0.9911458000000001,-0.10512560000000001,-0.05781669999999999,0.0568849
fire,train,seq-02,fire/seq-02/frame-000099.color.png,0.1284224,0.0755165,0.42004529999999995,0.99116,-0.1066401,-0.058657900000000006,0.052811800000000006
fire,train,seq-02,fire/seq-02/frame-000100.color.png,0.1383012,0.0747109,0.42164250000000003,0.9911025,-0.10788519999999999,-0.060386300000000004,0.0492958
fire,train,seq-02,fire/seq-02/frame-000101.color.png,0.1489376,0.0754328,0.4237972,0.9911085,-0.1080782,-0.0619601,0.0467334
fire,train,seq-02,fire/seq-02/frame-000102.color.png,0.1578165,0.0752514,0.4259062,0.9910518,-0.1092837,-0.0626726,0.0441087
fire,train,seq-02,fire/seq-02/frame-000103.color.png,0.1673502,0.07513489999999999,0.4281434,0.9909328000000002,-0.11108230000000001,-0.0636613,0.0407451
fire,train,seq-02,fire/seq-02/frame-000104.color.png,0.176077,0.0750709,0.43006629999999996,0.9907389000000001,-0.1130911,-0.0640916,0.039231699999999994
fire,train,seq-02,fire/seq-02/frame-000105.color.png,0.176236,0.0754859,0.4300504,0.9907572,-0.11289560000000001,-0.0641456,0.0392435
fire,train,seq-02,fire/seq-02/frame-000106.color.png,0.18451320000000002,0.07552350000000001,0.432649,0.9905645000000001,-0.11378130000000002,-0.0657719,0.038855900000000006
fire,train,seq-02,fire/seq-02/frame-000107.color.png,0.1910191,0.07425860000000001,0.4344937,0.9901589,-0.11644360000000001,-0.0678913,0.0376429
fire,train,seq-02,fire/seq-02/frame-000108.color.png,0.19789210000000002,0.0727654,0.436925,0.9898599,-0.1176068,-0.0709076,0.036305699999999996
fire,train,seq-02,fire/seq-02/frame-000109.color.png,0.20372490000000001,0.0721288,0.4386398,0.9896943000000001,-0.117656,-0.07361319999999999,0.035262199999999994
fire,train,seq-02,fire/seq-02/frame-000110.color.png,0.2111802,0.0699357,0.441614,0.9895821,-0.11742939999999999,-0.0760679,0.033930400000000006
fire,train,seq-02,fire/seq-02/frame-000111.color.png,0.2150101,0.06938380000000001,0.44330059999999993,0.9897604999999999,-0.11533139999999999,-0.0768246,0.0342159
fire,train,seq-02,fire/seq-02/frame-000112.color.png,0.2150685,0.0696589,0.4433969,0.9897727,-0.1152135,-0.0768189,0.034272699999999996
fire,train,seq-02,fire/seq-02/frame-000113.color.png,0.2197842,0.06991180000000001,0.4465201,0.9897473,-0.1142366,-0.0794505,0.0322158
fire,train,seq-02,fire/seq-02/frame-000114.color.png,0.2243415,0.0674156,0.44965479999999997,0.9895409,-0.11541400000000002,-0.0818751,0.0280163
fire,train,seq-02,fire/seq-02/frame-000115.color.png,0.22819210000000004,0.0654855,0.45243779999999995,0.989432,-0.1159874,-0.0835583,0.024273
fire,train,seq-02,fire/seq-02/frame-000116.color.png,0.2314212,0.0642765,0.45509700000000003,0.9892908000000001,-0.1172482,-0.08436010000000001,0.0209726
fire,train,seq-02,fire/seq-02/frame-000117.color.png,0.23581039999999998,0.0629654,0.458697,0.9890636,-0.11870370000000001,-0.085904,0.0168262
fire,train,seq-02,fire/seq-02/frame-000118.color.png,0.23568530000000001,0.06296399999999999,0.4586489,0.989066,-0.11869560000000001,-0.0859293,0.016615099999999997
fire,train,seq-02,fire/seq-02/frame-000119.color.png,0.23873670000000002,0.0592779,0.4610817,0.9887020000000001,-0.1212049,-0.0872726,0.0126999
fire,train,seq-02,fire/seq-02/frame-000120.color.png,0.2435998,0.056089599999999996,0.46393359999999995,0.9885229,-0.12306600000000001,-0.0871818,0.008750200000000001
fire,train,seq-02,fire/seq-02/frame-000121.color.png,0.24520589999999998,0.052538800000000004,0.464692,0.9885901,-0.12451500000000001,-0.08446849999999999,0.0071146000000000004
fire,train,seq-02,fire/seq-02/frame-000122.color.png,0.24805439999999998,0.048543300000000005,0.4667344,0.9885851999999999,-0.1256164,-0.0829815,0.0058265
fire,train,seq-02,fire/seq-02/frame-000123.color.png,0.25016520000000003,0.0453709,0.467629,0.9886115,-0.12681900000000002,-0.0809372,0.0036714
fire,train,seq-02,fire/seq-02/frame-000124.color.png,0.2509092,0.042480800000000006,0.4682527,0.988668,-0.1288808,-0.0769492,0.0020485
fire,train,seq-02,fire/seq-02/frame-000125.color.png,0.2513678,0.04222,0.46838199999999997,0.9886273999999999,-0.1290186,-0.0772403,0.0020131
fire,train,seq-02,fire/seq-02/frame-000126.color.png,0.24994610000000003,0.038005000000000004,0.46889359999999997,0.9885844000000001,-0.13130129999999998,-0.073896,0.0005161
fire,train,seq-02,fire/seq-02/frame-000127.color.png,0.2481589,0.03465069999999999,0.46879309999999996,0.9885378,-0.1327624,-0.07187,-0.0013323
fire,train,seq-02,fire/seq-02/frame-000128.color.png,0.2460473,0.0298613,0.46865500000000004,0.9883383,-0.1351098,-0.07018200000000001,-0.0026789
fire,train,seq-02,fire/seq-02/frame-000129.color.png,0.24405410000000002,0.0248891,0.4684879,0.9882816999999999,-0.1366886,-0.067859,-0.0032631
fire,train,seq-02,fire/seq-02/frame-000130.color.png,0.2401195,0.0197439,0.46756099999999995,0.9883633,-0.1381108,-0.0636171,-0.0040237
fire,train,seq-02,fire/seq-02/frame-000131.color.png,0.240423,0.019836900000000005,0.467628,0.9883644,-0.1380256,-0.06377719999999999,-0.0041405
fire,train,seq-02,fire/seq-02/frame-000132.color.png,0.23588330000000002,0.0145099,0.46655209999999997,0.9885124,-0.1390751,-0.05902,-0.0042494
fire,train,seq-02,fire/seq-02/frame-000133.color.png,0.2311775,0.0105448,0.4656181,0.9885859,-0.14062249999999998,-0.053866899999999995,-0.004654800000000001
fire,train,seq-02,fire/seq-02/frame-000134.color.png,0.22480229999999995,0.0045842,0.46504750000000006,0.9886292999999999,-0.1423792,-0.0480244,-0.005827000000000001
fire,train,seq-02,fire/seq-02/frame-000135.color.png,0.216098,-0.0005857999999999999,0.4631807,0.9887222,-0.1436324,-0.042131300000000003,-0.004811800000000001
fire,train,seq-02,fire/seq-02/frame-000136.color.png,0.2166689,-0.0001351,0.46334670000000006,0.9887597,-0.14333320000000002,-0.04226130000000001,-0.0048747
fire,train,seq-02,fire/seq-02/frame-000137.color.png,0.2085042,-0.0060734,0.4625215999999999,0.9886851999999999,-0.1451694,-0.037543400000000005,-0.0042352
fire,train,seq-02,fire/seq-02/frame-000138.color.png,0.2002111,-0.011477,0.4617407,0.988713,-0.14612160000000002,-0.0329964,-0.0025025
fire,train,seq-02,fire/seq-02/frame-000139.color.png,0.1911318,-0.0171727,0.46101570000000003,0.9888013000000001,-0.14643589999999998,-0.028782099999999998,-0.000101
fire,train,seq-02,fire/seq-02/frame-000140.color.png,0.1826296,-0.021777599999999998,0.46098240000000007,0.9888911,-0.14656070000000002,-0.0247602,0.0011083
fire,train,seq-02,fire/seq-02/frame-000141.color.png,0.1825105,-0.0217633,0.4609951,0.9889024,-0.1465049,-0.0246268,0.0013543
fire,train,seq-02,fire/seq-02/frame-000142.color.png,0.1719366,-0.0279151,0.46099129999999994,0.9886671,-0.1487029,-0.0204972,0.0021603
fire,train,seq-02,fire/seq-02/frame-000143.color.png,0.16301400000000002,-0.0340131,0.46050119999999994,0.9885493000000001,-0.1499179,-0.016931900000000003,0.0028759000000000002
fire,train,seq-02,fire/seq-02/frame-000144.color.png,0.1522291,-0.0399055,0.4597679,0.9885653,-0.15030529999999998,-0.0112031,0.004626300000000001
fire,train,seq-02,fire/seq-02/frame-000145.color.png,0.13976029999999998,-0.0449901,0.45854049999999996,0.9886235000000001,-0.15018810000000002,-0.006159,0.0053944
fire,train,seq-02,fire/seq-02/frame-000146.color.png,0.1300212,-0.050445800000000006,0.4578236,0.9886398000000001,-0.15016729999999998,-0.0020388999999999997,0.0060777999999999995
fire,train,seq-02,fire/seq-02/frame-000147.color.png,0.1198645,-0.05446709999999999,0.4571152,0.9886876,-0.1497461,0.0033788000000000004,0.0078451
fire,train,seq-02,fire/seq-02/frame-000148.color.png,0.11994089999999999,-0.054190800000000004,0.45707939999999997,0.9887130999999999,-0.14958,0.0034427,0.007775
fire,train,seq-02,fire/seq-02/frame-000149.color.png,0.1078069,-0.0586368,0.45617440000000004,0.9885858000000001,-0.1500497,0.0095315,0.0096125
fire,train,seq-02,fire/seq-02/frame-000150.color.png,0.09640549999999999,-0.062491899999999996,0.45526990000000006,0.9883709,-0.15093510000000002,0.014840299999999999,0.0110149
fire,train,seq-02,fire/seq-02/frame-000151.color.png,0.0859446,-0.0666158,0.4547344,0.9880909,-0.1521682,0.0194649,0.0119274
fire,train,seq-02,fire/seq-02/frame-000152.color.png,0.07482760000000001,-0.07042269999999999,0.45351610000000003,0.9878406999999999,-0.15294000000000002,0.024704900000000002,0.0130276
fire,train,seq-02,fire/seq-02/frame-000153.color.png,0.0747487,-0.0708457,0.4537249,0.9878061,-0.15314589999999997,0.0247947,0.0130679
fire,train,seq-02,fire/seq-02/frame-000154.color.png,0.0640445,-0.0756867,0.4526852,0.9875287,-0.15363139999999997,0.030789999999999998,0.0153755
fire,train,seq-02,fire/seq-02/frame-000155.color.png,0.0518154,-0.0784712,0.45122579999999995,0.9874636,-0.152118,0.0375378,0.0191504
fire,train,seq-02,fire/seq-02/frame-000156.color.png,0.041774599999999995,-0.0807205,0.45026540000000004,0.9872386999999999,-0.15153529999999998,0.0431162,0.0231882
fire,train,seq-02,fire/seq-02/frame-000157.color.png,0.0313834,-0.0837464,0.4493219,0.9868114,-0.151849,0.049943400000000006,0.025511900000000004
fire,train,seq-02,fire/seq-02/frame-000158.color.png,0.0191636,-0.0854771,0.44751019999999997,0.9863934000000001,-0.15136870000000002,0.0570613,0.0293193
fire,train,seq-02,fire/seq-02/frame-000159.color.png,0.018763299999999997,-0.0854369,0.447449,0.98639,-0.1513109,0.057193499999999994,0.029475099999999997
fire,train,seq-02,fire/seq-02/frame-000160.color.png,0.006638600000000001,-0.08836849999999999,0.4457152,0.9861056999999999,-0.15050360000000002,0.0620077,0.0331564
fire,train,seq-02,fire/seq-02/frame-000161.color.png,-0.004143399999999999,-0.0901706,0.4439268,0.9859986,-0.1488955,0.0660585,0.0356824
fire,train,seq-02,fire/seq-02/frame-000162.color.png,-0.013839700000000002,-0.0923301,0.4426326,0.9856143,-0.148284,0.0709654,0.0392448
fire,train,seq-02,fire/seq-02/frame-000163.color.png,-0.0253101,-0.0934095,0.44077920000000004,0.9850696,-0.14690060000000002,0.0772188,0.045775699999999996
fire,train,seq-02,fire/seq-02/frame-000164.color.png,-0.038323699999999995,-0.09396289999999999,0.4390139,0.9845117,-0.14474620000000002,0.083692,0.05273390000000001
fire,train,seq-02,fire/seq-02/frame-000165.color.png,-0.0514194,-0.09401960000000001,0.43760820000000006,0.9841114,-0.14285770000000003,0.0882514,0.05769069999999999
fire,train,seq-02,fire/seq-02/frame-000166.color.png,-0.0618966,-0.0956117,0.435931,0.9835746,-0.1422473,0.0927333,0.0612145
