scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
redkitchen,train,seq-07,redkitchen/seq-07/frame-000053.color.png,1.0809162,-0.25792719999999997,0.5304306,0.9783318000000001,-0.0032433,0.2012813,0.0483969
redkitchen,train,seq-07,redkitchen/seq-07/frame-000054.color.png,1.0919867,-0.2637941,0.5384536,0.9788319999999999,-0.0032857,0.1995529,0.045340899999999996
redkitchen,train,seq-07,redkitchen/seq-07/frame-000055.color.png,1.1014898000000002,-0.2685937,0.5474798000000001,0.9792440999999998,-0.0028083,0.19836389999999998,0.0415315
redkitchen,train,seq-07,redkitchen/seq-07/frame-000056.color.png,1.1136832,-0.27407370000000003,0.5541778,0.9796045,-0.0026055,0.1975269,0.036760400000000006
redkitchen,train,seq-07,redkitchen/seq-07/frame-000057.color.png,1.1237867,-0.2793642,0.5622550999999999,0.9793272,-0.0012959000000000002,0.1991888,0.035218099999999995
redkitchen,train,seq-07,redkitchen/seq-07/frame-000058.color.png,1.1351726999999998,-0.2830499,0.5704645,0.9791499,0.0002049,0.19985250000000002,0.036393699999999994
redkitchen,train,seq-07,redkitchen/seq-07/frame-000059.color.png,1.1461757,-0.2886311,0.5785583000000001,0.9795348,0.0004732,0.1979854,0.0362367
redkitchen,train,seq-07,redkitchen/seq-07/frame-000060.color.png,1.1577457,-0.29405690000000007,0.5868368,0.9804635,0.0005964,0.1938851,0.0331606
redkitchen,train,seq-07,redkitchen/seq-07/frame-000061.color.png,1.1681030000000001,-0.30055279999999995,0.595247,0.9811273000000001,0.0008548,0.19111329999999999,0.029398400000000005
redkitchen,train,seq-07,redkitchen/seq-07/frame-000062.color.png,1.1771806,-0.3054604,0.6047928000000001,0.9812968000000001,0.0009076,0.190709,0.026186599999999997
redkitchen,train,seq-07,redkitchen/seq-07/frame-000063.color.png,1.1879906999999998,-0.31037020000000004,0.6127691999999999,0.9815598,0.00021989999999999998,0.1899894,0.021079900000000002
redkitchen,train,seq-07,redkitchen/seq-07/frame-000064.color.png,1.1986601000000001,-0.3171489,0.6209888000000001,0.9818031999999999,0.00047000000000000004,0.18909479999999998,0.017476099999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000065.color.png,1.2087367,-0.3219889,0.6292321,0.9822166999999999,0.0026111999999999997,0.18698510000000002,0.016733900000000003
redkitchen,train,seq-07,redkitchen/seq-07/frame-000066.color.png,1.2182118999999998,-0.32789240000000003,0.6381832,0.9830431000000001,0.0043216999999999995,0.1825215,0.0171291
redkitchen,train,seq-07,redkitchen/seq-07/frame-000067.color.png,1.2286773000000002,-0.3352799,0.6468304,0.9840787,0.006477500000000001,0.17682279999999997,0.0167587
redkitchen,train,seq-07,redkitchen/seq-07/frame-000068.color.png,1.2375686000000001,-0.341579,0.6561279999999999,0.9848869,0.0079821,0.1723345,0.0153244
redkitchen,train,seq-07,redkitchen/seq-07/frame-000069.color.png,1.2473911,-0.3479457,0.6660162,0.9856161,0.0071259,0.1683328,0.0131982
redkitchen,train,seq-07,redkitchen/seq-07/frame-000070.color.png,1.2581122999999999,-0.353929,0.6753916,0.9863433000000001,0.0056238,0.1643059,0.0099427
redkitchen,train,seq-07,redkitchen/seq-07/frame-000071.color.png,1.2705135,-0.3620065,0.6843271,0.987086,0.004249899999999999,0.1599347,0.0079984
redkitchen,train,seq-07,redkitchen/seq-07/frame-000072.color.png,1.2812806,-0.369062,0.6934719,0.9880518,0.0044924,0.1539277,0.0062951
redkitchen,train,seq-07,redkitchen/seq-07/frame-000073.color.png,1.292474,-0.3765059,0.7033049,0.9892493,0.0056545,0.14603329999999998,0.005313399999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000074.color.png,1.3032746000000002,-0.38159099999999996,0.713168,0.9902460999999999,0.0078123,0.13908370000000003,0.002728
redkitchen,train,seq-07,redkitchen/seq-07/frame-000075.color.png,1.3134563,-0.38627059999999996,0.7221624,0.9909768,0.009149299999999999,0.13371860000000002,-0.0007147
redkitchen,train,seq-07,redkitchen/seq-07/frame-000076.color.png,1.3219299,-0.3903149,0.732067,0.9914226,0.0097847,0.1302786,-0.003597
redkitchen,train,seq-07,redkitchen/seq-07/frame-000077.color.png,1.3319816999999998,-0.39544070000000003,0.7411877,0.9919413,0.0097293,0.1262249,-0.0050161
redkitchen,train,seq-07,redkitchen/seq-07/frame-000078.color.png,1.3404139,-0.4007142,0.7491549,0.9925193999999999,0.0102484,0.12148389999999999,-0.0064656
redkitchen,train,seq-07,redkitchen/seq-07/frame-000079.color.png,1.3501608,-0.40534840000000005,0.7567182,0.9931994000000001,0.0112226,0.11549560000000002,-0.0094762
redkitchen,train,seq-07,redkitchen/seq-07/frame-000080.color.png,1.3591839,-0.4104442,0.7637381,0.993778,0.0131578,0.10997639999999999,-0.0117222
redkitchen,train,seq-07,redkitchen/seq-07/frame-000081.color.png,1.3678113,-0.4155613,0.7716360999999999,0.9942091999999999,0.0157691,0.10550860000000001,-0.012933100000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000082.color.png,1.379805,-0.4197246,0.7798993000000001,0.9947524,0.0177863,0.0993357,-0.0168418
redkitchen,train,seq-07,redkitchen/seq-07/frame-000083.color.png,1.3900673000000001,-0.42561689999999996,0.7886844,0.9951213,0.0173984,0.0947099,-0.0214669
redkitchen,train,seq-07,redkitchen/seq-07/frame-000084.color.png,1.4037389,-0.4310741,0.7966041,0.9954898999999999,0.016396900000000002,0.0899058,-0.025454
redkitchen,train,seq-07,redkitchen/seq-07/frame-000085.color.png,1.4149511000000001,-0.4363025,0.8039904999999999,0.9957204,0.0160229,0.0866187,-0.0279545
redkitchen,train,seq-07,redkitchen/seq-07/frame-000086.color.png,1.4259703000000001,-0.4426709,0.8115784,0.9960643,0.016464700000000002,0.0816567,-0.0302825
redkitchen,train,seq-07,redkitchen/seq-07/frame-000087.color.png,1.4403415000000002,-0.4500799,0.818364,0.9964915000000001,0.017952000000000003,0.0741357,-0.034442400000000005
redkitchen,train,seq-07,redkitchen/seq-07/frame-000088.color.png,1.4540106000000002,-0.4547337,0.8257950999999999,0.9967828000000001,0.0212141,0.06678110000000001,-0.0389144
redkitchen,train,seq-07,redkitchen/seq-07/frame-000089.color.png,1.4679652,-0.45898859999999997,0.8340245999999999,0.9969909,0.0242518,0.059369399999999996,-0.0435458
redkitchen,train,seq-07,redkitchen/seq-07/frame-000090.color.png,1.481162,-0.46260690000000004,0.8413190999999999,0.9971382,0.0261574,0.052588199999999995,-0.047598900000000006
redkitchen,train,seq-07,redkitchen/seq-07/frame-000091.color.png,1.4936452,-0.4671827,0.8492224,0.9972473,0.0277219,0.0440216,-0.0528339
redkitchen,train,seq-07,redkitchen/seq-07/frame-000092.color.png,1.5091054,-0.47069859999999997,0.8559249,0.9972888000000001,0.029767000000000002,0.0356287,-0.05709259999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000093.color.png,1.5226142,-0.47426579999999996,0.8631312,0.9972595999999999,0.030799200000000002,0.0287142,-0.06082869999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000094.color.png,1.5341219,-0.4779569,0.8701542,0.9971738000000001,0.031479,0.0221194,-0.06453049999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000095.color.png,1.5461302,-0.48165640000000004,0.8769154,0.9971288,0.0335772,0.0159667,-0.065968
redkitchen,train,seq-07,redkitchen/seq-07/frame-000096.color.png,1.5576653,-0.4847451,0.8840872999999999,0.997102,0.0360001,0.0098684,-0.06628889999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000097.color.png,1.5701348,-0.4874273,0.8911343,0.9969691999999999,0.037657800000000005,0.0030863,-0.0680056
redkitchen,train,seq-07,redkitchen/seq-07/frame-000098.color.png,1.5807308999999998,-0.4912129,0.8990851999999999,0.9968388000000001,0.0383464,-0.0034887,-0.06949630000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000099.color.png,1.5902212,-0.4943686,0.9059343000000001,0.9966876,0.0396191,-0.0085243,-0.07050830000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000100.color.png,1.6000787,-0.4981858,0.914222,0.9965748,0.04088030000000001,-0.0135454,-0.07059800000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000101.color.png,1.6105486999999998,-0.5041405,0.9223572,0.9963578000000002,0.041077300000000004,-0.019565400000000004,-0.07211820000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000102.color.png,1.6186839,-0.5082491,0.9299108,0.9961204,0.041219,-0.0258481,-0.0733282
redkitchen,train,seq-07,redkitchen/seq-07/frame-000103.color.png,1.6181242,-0.5092429,0.930002,0.9961515999999999,0.040972,-0.0259423,-0.0730086
redkitchen,train,seq-07,redkitchen/seq-07/frame-000104.color.png,1.627375,-0.5113433,0.9373795,0.9958845,0.0421565,-0.0307673,-0.0740957
redkitchen,train,seq-07,redkitchen/seq-07/frame-000105.color.png,1.6339219999999999,-0.5147373,0.9450828000000001,0.9956903,0.0425761,-0.0354526,-0.07437150000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000106.color.png,1.6410462,-0.5201902,0.9535667999999999,0.9954050999999999,0.041999800000000004,-0.0406548,-0.0758418
redkitchen,train,seq-07,redkitchen/seq-07/frame-000107.color.png,1.6465881000000002,-0.5240213,0.9616766999999999,0.9950851999999999,0.0423732,-0.046024699999999995,-0.0767573
redkitchen,train,seq-07,redkitchen/seq-07/frame-000108.color.png,1.650375,-0.5250018,0.9711207000000001,0.9948191999999999,0.043519300000000004,-0.05092940000000001,-0.07646549999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000109.color.png,1.6556328999999999,-0.5278678000000001,0.9792405000000001,0.9946187,0.043800599999999995,-0.0537235,-0.0769994
redkitchen,train,seq-07,redkitchen/seq-07/frame-000110.color.png,1.6612619999999998,-0.5308941999999999,0.9884751,0.9943751000000001,0.0441522,-0.0585748,-0.0764049
redkitchen,train,seq-07,redkitchen/seq-07/frame-000111.color.png,1.6640354,-0.5334509,0.9976754999999999,0.9942943000000001,0.0438261,-0.0628754,-0.07419450000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000112.color.png,1.6702306,-0.535397,1.0067101,0.9941960999999999,0.0439278,-0.066294,-0.0724536
redkitchen,train,seq-07,redkitchen/seq-07/frame-000113.color.png,1.6749734,-0.5387846,1.0152676,0.9940888000000001,0.044483800000000004,-0.0694858,-0.07057150000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000114.color.png,1.6783588,-0.5425171999999999,1.024341,0.9937589,0.0464095,-0.0730683,-0.070359
redkitchen,train,seq-07,redkitchen/seq-07/frame-000115.color.png,1.6849990000000001,-0.5459430000000001,1.0340120000000002,0.9933909,0.047676300000000005,-0.0763728,-0.0711951
redkitchen,train,seq-07,redkitchen/seq-07/frame-000116.color.png,1.6890914000000001,-0.5485611,1.0430492,0.9931405999999999,0.0486061,-0.0791094,-0.07106989999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000117.color.png,1.693059,-0.5514418000000001,1.0530813,0.9928530000000001,0.050931199999999996,-0.0822831,-0.06984580000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000118.color.png,1.6939331000000002,-0.5552049,1.0645076999999998,0.9923343000000001,0.0533129,-0.08691189999999999,-0.06983289999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000119.color.png,1.6961089,-0.5564464,1.0753,0.9917698,0.0560361,-0.0913425,-0.07006489999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000120.color.png,1.6988307,-0.5583139,1.0862546,0.9913464,0.059700300000000005,-0.09388989999999998,-0.0696632
redkitchen,train,seq-07,redkitchen/seq-07/frame-000121.color.png,1.6987978,-0.5581179000000001,1.0864543,0.9913084999999999,0.059774400000000005,-0.09403260000000001,-0.0699451
redkitchen,train,seq-07,redkitchen/seq-07/frame-000122.color.png,1.7037232,-0.5593374,1.098942,0.9909368000000001,0.0634327,-0.09664910000000002,-0.0684073
redkitchen,train,seq-07,redkitchen/seq-07/frame-000123.color.png,1.7056041000000002,-0.5629488,1.1121421999999999,0.9905959000000001,0.06347939999999999,-0.1004548,-0.0678151
redkitchen,train,seq-07,redkitchen/seq-07/frame-000124.color.png,1.7078256999999997,-0.5665926,1.1250997999999999,0.9901331,0.06242809999999999,-0.1052121,-0.06833380000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000125.color.png,1.7120889,-0.571274,1.1374551000000002,0.9896845,0.06224930000000001,-0.107456,-0.0714335
redkitchen,train,seq-07,redkitchen/seq-07/frame-000126.color.png,1.7138053,-0.5768133000000001,1.1489691999999998,0.9893697,0.0631934,-0.10740380000000001,-0.07495800000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000127.color.png,1.7163099,-0.5836324,1.1611496000000001,0.9893833000000001,0.0644872,-0.10655910000000002,-0.0748815
redkitchen,train,seq-07,redkitchen/seq-07/frame-000128.color.png,1.7208846999999998,-0.5898268,1.1741576999999999,0.9891494000000001,0.0650856,-0.10859690000000001,-0.07452589999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000129.color.png,1.7204651000000002,-0.5901778,1.1878378,0.9885103000000001,0.0659834,-0.11365399999999999,-0.07467539999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000130.color.png,1.7217791,-0.5923743,1.2010288999999998,0.9878195,0.0674114,-0.1179673,-0.0758424
redkitchen,train,seq-07,redkitchen/seq-07/frame-000131.color.png,1.7256105,-0.5948346,1.2140503,0.9871075,0.0695972,-0.12080910000000002,-0.078614
redkitchen,train,seq-07,redkitchen/seq-07/frame-000132.color.png,1.7250439999999998,-0.5954535,1.2139174,0.9870863999999999,0.0695889,-0.12074410000000001,-0.0789859
redkitchen,train,seq-07,redkitchen/seq-07/frame-000133.color.png,1.7268721000000002,-0.6000496999999999,1.2262859,0.986665,0.07204939999999999,-0.1213995,-0.0810141
redkitchen,train,seq-07,redkitchen/seq-07/frame-000134.color.png,1.7260621999999999,-0.6054804,1.2403298999999999,0.9863458,0.0729391,-0.12505719999999998,-0.078502
redkitchen,train,seq-07,redkitchen/seq-07/frame-000135.color.png,1.7225331000000002,-0.6127551999999999,1.2541826,0.9855427,0.0722275,-0.1327333,-0.07662039999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000136.color.png,1.722894,-0.6185666,1.2691093999999998,0.9842316999999999,0.0702694,-0.143762,-0.075383
redkitchen,train,seq-07,redkitchen/seq-07/frame-000137.color.png,1.7228099,-0.6267229,1.2828796,0.9828136999999999,0.0686404,-0.15353529999999999,-0.0761092
redkitchen,train,seq-07,redkitchen/seq-07/frame-000138.color.png,1.7206203000000002,-0.6333247,1.2957898,0.9814716999999998,0.07001039999999999,-0.16004649999999998,-0.0787202
redkitchen,train,seq-07,redkitchen/seq-07/frame-000139.color.png,1.7209203999999998,-0.6383435000000001,1.3097974,0.9804867,0.07126669999999999,-0.16475079999999998,-0.08015089999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000140.color.png,1.7189766,-0.6491106,1.3222669,0.9795113000000001,0.0707487,-0.170085,-0.081384
redkitchen,train,seq-07,redkitchen/seq-07/frame-000141.color.png,1.7131275000000001,-0.6622379,1.3359549,0.978109,0.0694222,-0.178471,-0.08143389999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000142.color.png,1.7106206000000002,-0.6709554,1.3484966,0.9760837,0.0695873,-0.18758470000000002,-0.08503039999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000143.color.png,1.7081089,-0.6819456,1.363199,0.9740661,0.0684788,-0.19570539999999997,-0.0905832
redkitchen,train,seq-07,redkitchen/seq-07/frame-000144.color.png,1.7048101000000002,-0.6882043999999999,1.3760431999999998,0.9726639000000001,0.068828,-0.201371,-0.09293689999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000145.color.png,1.7052681,-0.6938084,1.3905025,0.9711207000000001,0.0691115,-0.2078527,-0.0945801
redkitchen,train,seq-07,redkitchen/seq-07/frame-000146.color.png,1.7069126000000001,-0.6975733000000001,1.405542,0.9692563,0.0696125,-0.21514499999999998,-0.0969997
redkitchen,train,seq-07,redkitchen/seq-07/frame-000147.color.png,1.7101455,-0.6982605,1.4207869,0.9673753,0.0702674,-0.22285570000000002,-0.0978923
redkitchen,train,seq-07,redkitchen/seq-07/frame-000148.color.png,1.7113311999999998,-0.7016564999999999,1.4359163000000001,0.9654904000000001,0.0695308,-0.2306893,-0.0988748
redkitchen,train,seq-07,redkitchen/seq-07/frame-000149.color.png,1.7130146000000002,-0.7001571,1.4514208,0.9634891999999999,0.06845419999999999,-0.23818850000000003,-0.1013348
redkitchen,train,seq-07,redkitchen/seq-07/frame-000150.color.png,1.7132865000000002,-0.7046102,1.4650502,0.9615787,0.06751900000000001,-0.24432579999999998,-0.10541589999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000151.color.png,1.7125183000000002,-0.7046727,1.4787751,0.9602440999999999,0.06769270000000001,-0.24879920000000003,-0.10699489999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000152.color.png,1.7121108,-0.7170945,1.4926108,0.9590568000000002,0.0632953,-0.25372,-0.1087654
redkitchen,train,seq-07,redkitchen/seq-07/frame-000153.color.png,1.7120223,-0.7224644,1.5061589,0.9574205,0.059137999999999996,-0.26056630000000003,-0.1093335
redkitchen,train,seq-07,redkitchen/seq-07/frame-000154.color.png,1.7093661,-0.7328003000000001,1.5192413,0.9547924000000001,0.0550564,-0.2704164,-0.1105222
redkitchen,train,seq-07,redkitchen/seq-07/frame-000155.color.png,1.714204,-0.7325739,1.5344867,0.9516556999999999,0.053373199999999996,-0.2812055,-0.1114726
redkitchen,train,seq-07,redkitchen/seq-07/frame-000156.color.png,1.7154615000000002,-0.7359078,1.5471678,0.9491655000000001,0.053101300000000004,-0.2884409,-0.1143107
redkitchen,train,seq-07,redkitchen/seq-07/frame-000157.color.png,1.718447,-0.7344299,1.5601023,0.9475673000000001,0.0535692,-0.2929811,-0.11579589999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000158.color.png,1.7194623,-0.7420640000000001,1.5719047,0.9464802,0.0523673,-0.29620959999999996,-0.11701580000000002
redkitchen,train,seq-07,redkitchen/seq-07/frame-000159.color.png,1.7175286,-0.753974,1.5830719,0.9449902,0.048387400000000004,-0.30227209999999993,-0.11525550000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000160.color.png,1.7172638,-0.7651539,1.5945413999999998,0.9417899,0.0441083,-0.31361209999999995,-0.11284389999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000161.color.png,1.7182822,-0.7656866999999999,1.6075469999999998,0.9378951999999999,0.0435291,-0.32565770000000005,-0.111377
redkitchen,train,seq-07,redkitchen/seq-07/frame-000162.color.png,1.7231843,-0.7629607,1.618898,0.9350171,0.046019199999999996,-0.3333709,-0.1117549
redkitchen,train,seq-07,redkitchen/seq-07/frame-000163.color.png,1.7269876,-0.761425,1.6301618999999998,0.9331504999999999,0.047642500000000004,-0.3380149,-0.11272169999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000164.color.png,1.7279346999999998,-0.7663426,1.6393514,0.9321924000000001,0.0475051,-0.34158,-0.109926
redkitchen,train,seq-07,redkitchen/seq-07/frame-000165.color.png,1.7273456999999999,-0.7723532,1.6467403999999999,0.9310044,0.0457184,-0.3464526,-0.10540989999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000166.color.png,1.7287332999999998,-0.7725614000000001,1.6564629000000002,0.9290199,0.0439421,-0.3536227,-0.0997097
redkitchen,train,seq-07,redkitchen/seq-07/frame-000167.color.png,1.732232,-0.7735192,1.6639046999999998,0.9267216999999999,0.0442684,-0.3607364,-0.0953755
redkitchen,train,seq-07,redkitchen/seq-07/frame-000168.color.png,1.7339346000000002,-0.7717651999999999,1.6716746999999998,0.9247791,0.049911699999999996,-0.3654398,-0.09352150000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000169.color.png,1.7345924,-0.7781939999999999,1.6769619999999998,0.924386,0.0533981,-0.3658348,-0.0939362
redkitchen,train,seq-07,redkitchen/seq-07/frame-000170.color.png,1.7329869999999998,-0.7883683000000001,1.6802373,0.9245993,0.056098699999999994,-0.3642053,-0.0965585
redkitchen,train,seq-07,redkitchen/seq-07/frame-000171.color.png,1.7319131999999997,-0.7966024,1.6849861000000002,0.925018,0.058481200000000004,-0.3625429,-0.09738730000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000172.color.png,1.7299737000000002,-0.8034531,1.6907351000000002,0.9256882,0.0580489,-0.3611048,-0.0966177
redkitchen,train,seq-07,redkitchen/seq-07/frame-000173.color.png,1.7278788,-0.810272,1.697028,0.9262439,0.057369399999999994,-0.3599945,-0.0958378
redkitchen,train,seq-07,redkitchen/seq-07/frame-000174.color.png,1.725049,-0.8177005,1.7041714,0.9267764000000001,0.0549602,-0.3593078,-0.094672
redkitchen,train,seq-07,redkitchen/seq-07/frame-000175.color.png,1.7225536,-0.8227128,1.7109883999999997,0.9270046000000001,0.0531576,-0.35943990000000003,-0.0929502
redkitchen,train,seq-07,redkitchen/seq-07/frame-000176.color.png,1.7193019,-0.8261405999999999,1.7181332999999999,0.9268784,0.053349400000000005,-0.35996540000000005,-0.0920606
redkitchen,train,seq-07,redkitchen/seq-07/frame-000177.color.png,1.7162944,-0.8286593000000001,1.7253556,0.9270847,0.0557085,-0.3589213,-0.09266039999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000178.color.png,1.7122283,-0.8324891,1.7331555,0.9281316999999999,0.056614300000000006,-0.3560704,-0.092629
redkitchen,train,seq-07,redkitchen/seq-07/frame-000179.color.png,1.7048824,-0.8402506,1.7401947,0.9293016,0.0527642,-0.3538415,-0.0917094
redkitchen,train,seq-07,redkitchen/seq-07/frame-000180.color.png,1.6964736,-0.8498778,1.748407,0.9294800999999999,0.047890800000000004,-0.3541937,-0.09121389999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000181.color.png,1.6896272,-0.8529857,1.7561687,0.9287416999999999,0.0451052,-0.35631540000000006,-0.0918894
redkitchen,train,seq-07,redkitchen/seq-07/frame-000182.color.png,1.6826731,-0.8547151,1.7665182000000001,0.9283295,0.0393866,-0.35786,-0.092678
redkitchen,train,seq-07,redkitchen/seq-07/frame-000183.color.png,1.6737127,-0.8554351999999998,1.7755321,0.9280248999999999,0.034477999999999995,-0.3587103,-0.09438239999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000184.color.png,1.665059,-0.8612545,1.7857763999999998,0.9269398999999999,0.0298167,-0.360577,-0.0993862
redkitchen,train,seq-07,redkitchen/seq-07/frame-000185.color.png,1.6611536,-0.8577389000000001,1.7958691000000002,0.9260669,0.029614599999999994,-0.3614039,-0.1044525
redkitchen,train,seq-07,redkitchen/seq-07/frame-000186.color.png,1.6524019,-0.8622192,1.8017949,0.9270166999999999,0.0282596,-0.3582224,-0.1073227
redkitchen,train,seq-07,redkitchen/seq-07/frame-000187.color.png,1.6231576,-0.8930503000000001,1.8126626000000001,0.9243938,0.0202365,-0.36569759999999996,-0.1065445
redkitchen,train,seq-07,redkitchen/seq-07/frame-000188.color.png,1.6182953000000002,-0.8941280999999999,1.8192278999999998,0.919905,0.020903799999999997,-0.37589870000000003,-0.1097173
redkitchen,train,seq-07,redkitchen/seq-07/frame-000189.color.png,1.6123325000000002,-0.8883985000000001,1.8244227,0.9160425,0.0247702,-0.3832938,-0.1154921
redkitchen,train,seq-07,redkitchen/seq-07/frame-000190.color.png,1.6098894,-0.8898316,1.8292626,0.9137694,0.0314372,-0.38605229999999996,-0.12247770000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000191.color.png,1.6049513000000002,-0.8887231,1.8294903000000002,0.915285,0.0404775,-0.37934429999999997,-0.1292783
redkitchen,train,seq-07,redkitchen/seq-07/frame-000192.color.png,1.5840628,-0.9288483000000001,1.8330711,0.9195641,0.04279380000000001,-0.3681238,-0.1305961
redkitchen,train,seq-07,redkitchen/seq-07/frame-000193.color.png,1.5734905000000001,-0.9450957,1.8364993000000003,0.9176690000000001,0.0429184,-0.37481859999999995,-0.1247105
redkitchen,train,seq-07,redkitchen/seq-07/frame-000194.color.png,1.5643804,-0.9555882,1.8397995999999999,0.9134431000000001,0.0454038,-0.38560759999999994,-0.1219303
redkitchen,train,seq-07,redkitchen/seq-07/frame-000195.color.png,1.5601476,-0.9575404000000001,1.845662,0.9088169,0.0481032,-0.3965539,-0.1203451
redkitchen,train,seq-07,redkitchen/seq-07/frame-000196.color.png,1.5593565,-0.953818,1.8535207999999999,0.9062561,0.052586,-0.4018894,-0.12008110000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000197.color.png,1.5530087,-0.9500235999999999,1.8557933999999998,0.9063950000000001,0.0564121,-0.4008826,-0.12066059999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000198.color.png,1.5365826,-0.9780344000000001,1.8661618000000002,0.9050474000000001,0.050868800000000006,-0.4027292,-0.1269287
redkitchen,train,seq-07,redkitchen/seq-07/frame-000199.color.png,1.5295524999999999,-0.9755312,1.8703078999999998,0.9038789,0.051048,-0.4046865,-0.1289415
redkitchen,train,seq-07,redkitchen/seq-07/frame-000200.color.png,1.5222143999999997,-0.9835271000000001,1.8771093999999997,0.9017601999999999,0.0478707,-0.40924190000000005,-0.13060650000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000201.color.png,1.5198041000000002,-0.9866964,1.8877218999999998,0.8983235,0.0443099,-0.41650159999999997,-0.1325816
redkitchen,train,seq-07,redkitchen/seq-07/frame-000202.color.png,1.5155808000000002,-0.9949015,1.8972620999999998,0.8943299000000001,0.0389097,-0.42474359999999994,-0.13510350000000002
redkitchen,train,seq-07,redkitchen/seq-07/frame-000203.color.png,1.5122316999999998,-0.9900205,1.9100186999999997,0.8863559000000001,0.04183219999999999,-0.4367876,-0.14778329999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000204.color.png,1.5089546,-0.9988052,1.9167218999999998,0.8850579,0.044061699999999995,-0.4364099,-0.1558124
redkitchen,train,seq-07,redkitchen/seq-07/frame-000205.color.png,1.4998386000000001,-1.0172578,1.9206842,0.8836482,0.0423515,-0.43733299999999997,-0.16159189999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000206.color.png,1.4980639,-1.0226237,1.9270848000000003,0.8805679,0.0408255,-0.44304209999999994,-0.1632395
redkitchen,train,seq-07,redkitchen/seq-07/frame-000207.color.png,1.4975755,-1.0311632,1.9392606,0.871965,0.0412617,-0.4561308,-0.17297179999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000208.color.png,1.4972295,-1.0314423000000001,1.9445323,0.8690085,0.0461204,-0.45855519999999994,-0.1800675
redkitchen,train,seq-07,redkitchen/seq-07/frame-000209.color.png,1.491425,-1.0321274,1.9446834,0.8685396999999999,0.050988,-0.45620259999999996,-0.1868644
redkitchen,train,seq-07,redkitchen/seq-07/frame-000210.color.png,1.4874896999999998,-1.0513663999999998,1.9525808,0.8671441999999999,0.0481185,-0.4573584,-0.19122979999999998
redkitchen,train,seq-07,redkitchen/seq-07/frame-000211.color.png,1.4791741000000003,-1.0606122,1.9625924,0.8616497999999999,0.0408134,-0.4651385,-0.1988468
redkitchen,train,seq-07,redkitchen/seq-07/frame-000212.color.png,1.4746099,-1.0585158000000001,1.9668279,0.8581828000000001,0.0374829,-0.47032799999999997,-0.2022594
redkitchen,train,seq-07,redkitchen/seq-07/frame-000213.color.png,1.4685441000000001,-1.0698243,1.9732598999999997,0.8543289000000001,0.0334848,-0.47366909999999995,-0.21127820000000003
